epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6599009900990099,0.6760048900493401,0.748015873015873,0.7661654500021103
2,0.8054455445544555,0.8131058911055685,0.8591269841269841,0.861533437289268
3,0.8331683168316831,0.8386853666369379,0.8690476190476191,0.8708028646814926
4,0.851980198019802,0.856152069428315,0.8452380952380952,0.8503947444245952
5,0.8663366336633663,0.8682829623252089,0.8452380952380952,0.8512557074382091
6,0.8643564356435643,0.8676312758916493,0.8630952380952381,0.8654339038444999
7,0.8594059405940594,0.8629674187189208,0.876984126984127,0.8780000060967988
8,0.8633663366336634,0.8670382455501562,0.873015873015873,0.8750314940791131
9,0.8717821782178218,0.8746424792235599,0.8591269841269841,0.8631122809192067
10,0.8722772277227723,0.8754624380907309,0.8630952380952381,0.8666785368073279
11,0.8772277227722772,0.8796274231801244,0.8611111111111112,0.8654655506691258
12,0.8717821782178218,0.8750049888453431,0.8809523809523809,0.8828420256991686
13,0.8851485148514852,0.8876867770928565,0.8809523809523809,0.883128004224936
14,0.8801980198019802,0.8827956304837998,0.871031746031746,0.8746802571795554
15,0.8792079207920792,0.8819275679005318,0.8829365079365079,0.8852135807842393
16,0.8816831683168317,0.8838132033019827,0.8849206349206349,0.8870237374174381
17,0.8821782178217822,0.8848309883619941,0.8809523809523809,0.8836766334440754
18,0.8900990099009901,0.8920529532204947,0.875,0.8782717075197342
19,0.8727722772277228,0.8763109695531336,0.8948412698412699,0.8958477260572841
20,0.8806930693069307,0.8833049190604948,0.8849206349206349,0.8870237374174381
21,0.8826732673267327,0.8849409480994886,0.8829365079365079,0.8852135807842393
22,0.8797029702970297,0.8825345605646151,0.8869047619047619,0.8888367031758911
23,0.8856435643564357,0.888147038601553,0.8849206349206349,0.8872926165146909
24,0.8915841584158416,0.8935841853874716,0.8809523809523809,0.8836766334440754
25,0.8831683168316832,0.8858468842604794,0.8968253968253969,0.8979464791009782
26,0.8861386138613861,0.8888417566196737,0.8888888888888888,0.8909194706099403
27,0.8950495049504951,0.8969622987493067,0.8809523809523809,0.8841951695849327
28,0.8900990099009901,0.8920035190977246,0.8829365079365079,0.8860004879946717
29,0.8787128712871287,0.8819492891491811,0.8988095238095238,0.8997780005456885
30,0.8930693069306931,0.8949704409712922,0.9007936507936508,0.9016129081425799
31,0.8930693069306931,0.8949223429058941,0.8809523809523809,0.8841951695849327
32,0.8876237623762376,0.8903593372231636,0.9007936507936508,0.9018716145201714
33,0.8915841584158416,0.893912110357991,0.8908730158730159,0.8929957109005621
34,0.8995049504950495,0.900702689106209,0.878968253968254,0.8826410982890325
35,0.8920792079207921,0.8945090565668686,0.8988095238095238,0.9000383238204088
36,0.8960396039603961,0.8979343525346908,0.8968253968253969,0.8982083176278427
37,0.8905940594059406,0.892514640034302,0.8908730158730159,0.8932471484503276
38,0.898019801980198,0.8996943060025407,0.8809523809523809,0.8844435134757715
39,0.8841584158415842,0.887047327570663,0.9087301587301587,0.9081931358650425
40,0.8935643564356436,0.8956678633578036,0.8869047619047619,0.8898648782321404
41,0.9004950495049505,0.9020139505957356,0.8888888888888888,0.8914315245478036
42,0.8881188118811881,0.8907295849704189,0.9067460317460317,0.9060555658227067
43,0.8940594059405941,0.8960838327324245,0.8888888888888888,0.8914315245478036
44,0.898019801980198,0.8997408448528779,0.9067460317460317,0.9076385495224971
45,0.8896039603960396,0.8917376853425568,0.9007936507936508,0.9023683547493071
46,0.8915841584158416,0.893773644035695,0.8948412698412699,0.8968867759587235
47,0.8955445544554456,0.8973310758804934,0.8948412698412699,0.8968867759587235
48,0.903960396039604,0.9053134470735855,0.8869047619047619,0.8896185905531699
