epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6438471230575389,0.6733289364112997,0.7869127516778524,0.8025944472501791
2,0.7690046199076018,0.79051095580137,0.7818791946308725,0.8042997483492319
3,0.8177236455270894,0.8345681883740381,0.7969798657718121,0.8194162104330097
4,0.874422511549769,0.8820110470893221,0.8187919463087249,0.8334055557971306
5,0.9101217975640488,0.914435744012371,0.790268456375839,0.8064402357483897
6,0.9412011759764805,0.9425221795799194,0.7785234899328859,0.8056343120096248
7,0.9508609827803444,0.9521259017971005,0.7818791946308725,0.8049972655414047
8,0.9689206215875682,0.969426475130221,0.8003355704697986,0.8120794700553683
9,0.9756404871902562,0.9759577276961829,0.8456375838926175,0.8439354087636493
10,0.9794204115917682,0.979667214233891,0.8422818791946308,0.8453760570579983
11,0.9605207895842083,0.961313639308175,0.8204697986577181,0.8258411783253007
12,0.9823603527929441,0.9825444660860002,0.825503355704698,0.8260574449673104
13,0.9953800923981521,0.9953825717961897,0.8305369127516778,0.8289072390180985
14,0.99790004199916,0.9979021877505266,0.837248322147651,0.8354947966240968
15,0.999580008399832,0.9995803222839028,0.8406040268456376,0.8385015127336568
