epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4330294530154278,0.4266258663136237,0.4431977559607293,0.4292183885231126
2,0.5883590462833099,0.589540037382127,0.5301542776998598,0.5124503788428763
3,0.6570827489481066,0.6580945754638787,0.5343618513323983,0.516327083119246
4,0.7289621318373072,0.7302241669528903,0.5427769985974754,0.5415391891668656
5,0.8103085553997195,0.8115397412284575,0.5287517531556802,0.5276026213651666
6,0.8776297335203366,0.8783167600168532,0.5343618513323983,0.5337777509498014
7,0.9368863955119214,0.9370896965942945,0.5483870967741935,0.5485392032367891
8,0.9821178120617111,0.9821261167750209,0.5385694249649369,0.5410729704940935
9,0.9845722300140253,0.9845803865206764,0.5427769985974754,0.5431198594179398
10,0.9460028050490884,0.9462413240562371,0.5427769985974754,0.5447341409345976
11,0.976507713884993,0.9765344200012959,0.5455820476858345,0.5382189548859587
12,0.9947405329593267,0.9947408377115767,0.5399719495091164,0.5449263796796617
13,0.9950911640953717,0.9950922363699998,0.5357643758765779,0.5421671433004768
14,0.9992987377279102,0.9992984910151707,0.5343618513323983,0.5386161825609566
15,1.0,1.0,0.5455820476858345,0.5495695770057786
16,1.0,1.0,0.5427769985974754,0.5467100398617432
17,1.0,1.0,0.5483870967741935,0.5523834783755177
18,1.0,1.0,0.5483870967741935,0.5523834783755177
19,1.0,1.0,0.5483870967741935,0.5522438150328004
20,1.0,1.0,0.5469845722300141,0.5511356048020778
21,1.0,1.0,0.5469845722300141,0.5511356048020778
22,1.0,1.0,0.5469845722300141,0.5509617897071937
23,1.0,1.0,0.5469845722300141,0.5509617897071937
24,1.0,1.0,0.5483870967741935,0.5522192994724243
25,1.0,1.0,0.5525946704067322,0.5565921477137621
26,1.0,1.0,0.5497896213183731,0.553887795577362
27,1.0,1.0,0.5497896213183731,0.553887795577362
28,1.0,1.0,0.5469845722300141,0.5508681577536503
29,1.0,1.0,0.5469845722300141,0.5510281510732391
30,1.0,1.0,0.5455820476858345,0.5494378345203002
31,1.0,1.0,0.5455820476858345,0.5494378345203002
32,1.0,1.0,0.544179523141655,0.5482123304409532
33,1.0,1.0,0.544179523141655,0.5482123304409532
34,1.0,1.0,0.544179523141655,0.5482123304409532
