epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.37692847124824685,0.37635631787681617,0.4838709677419355,0.4490706120890852
2,0.5834502103786816,0.5786886320561937,0.5806451612903226,0.569364473124706
3,0.6100981767180925,0.6086164744646257,0.5848527349228612,0.5735432175009741
4,0.6921458625525947,0.6926589003080665,0.5315568022440392,0.5319326707196126
5,0.7626227208976157,0.7634423781188124,0.541374474053296,0.5324347189918198
6,0.8341514726507714,0.8348394602592317,0.5652173913043478,0.5770001647651112
7,0.9011220196353437,0.9013447303823953,0.5918653576437588,0.6001130693188333
8,0.9656381486676017,0.9657274851006903,0.5525946704067322,0.5623572995976266
9,0.97054698457223,0.9706784549487688,0.5680224403927069,0.5624677692746439
10,0.9652875175315568,0.9653493166980817,0.5834502103786816,0.589945310025621
11,0.9866760168302945,0.9866934787415356,0.5862552594670407,0.5897762031993453
12,0.9379382889200562,0.9380053736760576,0.5596072931276297,0.5597926715367288
13,0.9684431977559608,0.9684835776136247,0.573632538569425,0.5788327586994951
14,0.9656381486676017,0.9656559751086754,0.5806451612903226,0.5813552259210071
15,0.8913043478260869,0.8915683651744606,0.5399719495091164,0.5493008574493728
16,0.988429172510519,0.9884405284048451,0.5582047685834503,0.5645850639516772
