epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.2654277699859748,0.2605094294916484,0.3506311360448808,0.2800425640891445
2,0.21739130434782608,0.09898984539766643,0.2244039270687237,0.10039081583717067
3,0.21598877980364656,0.09219042814294194,0.22159887798036465,0.11989680764939238
4,0.2317671809256662,0.14724588742369218,0.2314165497896213,0.08924060250346649
5,0.24509116409537166,0.19660351915903998,0.2959326788218794,0.19362820486824825
6,0.2601683029453015,0.1812569071733839,0.28330995792426367,0.15038383794284493
7,0.24579242636746143,0.22339389448730662,0.22019635343618513,0.08369387312062161
8,0.19740532959326787,0.15231538895409746,0.2664796633941094,0.2123676060216306
9,0.2594670406732118,0.20137639657368475,0.27349228611500703,0.1610696536819001
10,0.29312762973352036,0.22328949341728513,0.14446002805049088,0.0364690757088249
