epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7228346456692913,0.724295865576944,0.8529411764705882,0.8529411764705882
2,0.8556430446194225,0.8559857286849902,0.8550420168067226,0.8566190957958876
3,0.878740157480315,0.8790066710419595,0.8403361344537815,0.8429554020561104
4,0.9028871391076115,0.9031005807045998,0.8550420168067226,0.8566190957958876
5,0.916010498687664,0.9162459508988625,0.8634453781512605,0.8645711085215723
6,0.9275590551181102,0.9276856349427958,0.8151260504201681,0.8186576482814523
7,0.9412073490813648,0.9413621710340015,0.8256302521008403,0.8288060167103345
8,0.9511811023622048,0.9512528562292693,0.8382352941176471,0.8402467598482868
9,0.9648293963254593,0.9648940631675686,0.8466386554621849,0.8480439520324912
10,0.9690288713910761,0.9690383158330836,0.8550420168067226,0.8559523859087128
11,0.9800524934383202,0.9800645493183576,0.8466386554621849,0.8485456294665573
12,0.9847769028871391,0.9847815450704989,0.8340336134453782,0.83632906412367
13,0.9732283464566929,0.9732471661648658,0.842436974789916,0.8438807726361212
14,0.9910761154855643,0.9910751974494798,0.8508403361344538,0.8520699800774094
15,0.988976377952756,0.9889797395338096,0.8382352941176471,0.8401242254744419
16,0.9926509186351706,0.9926509186351706,0.8298319327731093,0.8324921923348073
17,0.9910761154855643,0.9910841320364859,0.8550420168067226,0.8558009232343143
18,0.9868766404199475,0.9868832700648343,0.8634453781512605,0.8629952493492162
19,0.989501312335958,0.9895076575359778,0.8403361344537815,0.842007132523339
20,0.9926509186351706,0.9926509186351706,0.8508403361344538,0.8517770927466464
21,0.9968503937007874,0.9968503937007874,0.8466386554621849,0.8479029372626888
22,0.9968503937007874,0.9968510359312852,0.8529411764705882,0.853468829392222
23,0.9989501312335958,0.9989503453104284,0.8508403361344538,0.8520699800774094
24,0.9984251968503937,0.9984256770762585,0.8172268907563025,0.8204941686181475
25,0.994750656167979,0.994751726552142,0.8445378151260504,0.8454337576536198
26,0.9984251968503937,0.9984256770762585,0.8571428571428571,0.85765543426673
27,0.9984251968503937,0.9984256770762585,0.8529411764705882,0.8532993923762701
28,0.9963254593175853,0.9963258350781665,0.8277310924369747,0.8302764368158612
29,0.9963254593175853,0.9963258350781665,0.8214285714285714,0.8243137733877838
30,0.9979002624671915,0.9979002624671915,0.8550420168067226,0.8562370228921304
31,0.9968503937007874,0.9968503937007874,0.8487394957983193,0.8501927524451115
32,0.9968503937007874,0.9968510359312852,0.8466386554621849,0.8479029372626888
33,0.9973753280839895,0.9973761284604308,0.8235294117647058,0.826136837713809
34,0.9942257217847769,0.9942263122656902,0.819327731092437,0.8226462013376779
35,0.9958005249343832,0.9958022272622716,0.8277310924369747,0.8298087847408171
36,0.9963254593175853,0.9963258350781665,0.8634453781512605,0.863358432746779
37,0.9984251968503937,0.9984256770762585,0.8403361344537815,0.8423795709423364
38,0.9973753280839895,0.9973761284604308,0.8487394957983193,0.8499145722280788
39,0.9989501312335958,0.9989501312335958,0.8508403361344538,0.8520699800774094
40,1.0,1.0,0.8319327731092437,0.8346898969011689
41,1.0,1.0,0.8571428571428571,0.8574908383083765
42,0.9973753280839895,0.9973755964844048,0.8676470588235294,0.8672107801384713
43,0.9994750656167979,0.9994751192968808,0.865546218487395,0.865546218487395
44,0.9994750656167979,0.9994750116146752,0.8487394957983193,0.850322546601058
45,0.9984251968503937,0.9984253578906428,0.8634453781512605,0.8621931076092302
46,0.9958005249343832,0.9958005249343832,0.8361344537815126,0.8375615110909229
47,0.9984251968503937,0.9984250348440258,0.8235294117647058,0.8265068351284176
48,0.9973753280839895,0.9973761284604308,0.8403361344537815,0.8418701275809509
49,0.9989501312335958,0.9989501312335958,0.8403361344537815,0.8415764929074164
50,0.9984251968503937,0.9984253578906428,0.8508403361344538,0.8519266530141468
51,1.0,1.0,0.8382352941176471,0.8395688516332471
52,1.0,1.0,0.842436974789916,0.8435844926205777
53,1.0,1.0,0.8445378151260504,0.845592908756897
54,1.0,1.0,0.842436974789916,0.8435844926205777
55,0.9979002624671915,0.9979006906208567,0.8382352941176471,0.8383364863745083
56,0.9989501312335958,0.9989501312335958,0.8592436974789915,0.8587797185599615
57,0.9989501312335958,0.9989501312335958,0.8487394957983193,0.8499145722280788
58,0.9989501312335958,0.9989501312335958,0.8508403361344538,0.8514590329213017
59,0.9968503937007874,0.9968503937007874,0.8634453781512605,0.8636971067275125
60,0.9958005249343832,0.9958013812417137,0.8235294117647058,0.8265826479257917
61,0.9989501312335958,0.9989501312335958,0.8403361344537815,0.8418701275809509
62,1.0,1.0,0.8403361344537815,0.8412562916442582
63,0.9973753280839895,0.9973755964844048,0.8340336134453782,0.8360973250391511
64,0.9994750656167979,0.9994751192968808,0.8571428571428571,0.8567693744164332
65,0.9989501312335958,0.9989501312335958,0.8361344537815126,0.838110795241265
66,0.9994750656167979,0.9994751192968808,0.8571428571428571,0.85765543426673
67,0.9994750656167979,0.9994751192968808,0.8613445378151261,0.8609820398747734
68,1.0,1.0,0.8361344537815126,0.8377088151488707
69,1.0,1.0,0.8466386554621849,0.8476017995845803
70,0.9979002624671915,0.9979006906208567,0.8739495798319328,0.8716160514838848
71,0.9958005249343832,0.9957996583217755,0.8508403361344538,0.8517770927466464
72,0.9979002624671915,0.9979006906208567,0.8445378151260504,0.8449165005120569
73,0.9994750656167979,0.9994751192968808,0.8445378151260504,0.8458916900093372
74,0.9989501312335958,0.9989501312335958,0.842436974789916,0.8440191859201693
75,1.0,1.0,0.8550420168067226,0.8539358108872507
76,1.0,1.0,0.8403361344537815,0.8421376719433927
77,1.0,1.0,0.8487394957983193,0.8496112236629814
78,1.0,1.0,0.8340336134453782,0.8360973250391511
79,1.0,1.0,0.8403361344537815,0.8421376719433927
80,0.9989501312335958,0.9989501312335958,0.842436974789916,0.8443961946574221
81,0.9989501312335958,0.9989501312335958,0.8403361344537815,0.84172660055013
82,1.0,1.0,0.8403361344537815,0.84172660055013
83,1.0,1.0,0.8382352941176471,0.8397175932397511
84,1.0,1.0,0.8361344537815126,0.8378494254844796
85,0.9984251968503937,0.9984250348440258,0.8172268907563025,0.8204941686181475
86,0.9989501312335958,0.9989503453104284,0.8445378151260504,0.8452680162974281
87,0.9979002624671915,0.9979002624671915,0.8277310924369747,0.8304701490460002
88,0.9994750656167979,0.9994751192968808,0.8571428571428571,0.85765543426673
89,1.0,1.0,0.8361344537815126,0.8379834001524293
90,1.0,1.0,0.8550420168067226,0.8559523859087128
91,1.0,1.0,0.8361344537815126,0.8378494254844796
92,1.0,1.0,0.8298319327731093,0.8318189904341532
93,1.0,1.0,0.8550420168067226,0.855479411111834
94,0.9989501312335958,0.9989501312335958,0.8361344537815126,0.8379834001524293
95,0.9984251968503937,0.9984253578906428,0.8697478991596639,0.869580573097804
96,1.0,1.0,0.8466386554621849,0.8474415564652891
97,1.0,1.0,0.8529411764705882,0.8532993923762701
98,1.0,1.0,0.8550420168067226,0.855479411111834
99,1.0,1.0,0.8550420168067226,0.8553092363722826
100,1.0,1.0,0.8508403361344538,0.8520699800774094
