epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7228346456692913,0.7251546035508963,0.8613445378151261,0.8621091819080575
2,0.8498687664041995,0.8505232511738021,0.8865546218487395,0.8863676890225505
3,0.8645669291338582,0.8650301318006021,0.8928571428571429,0.8929785818654982
4,0.8986876640419947,0.898984265269767,0.8886554621848739,0.8887816635072824
5,0.9112860892388451,0.9114543112171687,0.884453781512605,0.8845847451490668
6,0.9249343832020998,0.9252127523147554,0.8802521008403361,0.8797814780724263
7,0.9396325459317585,0.9396945092543291,0.8718487394957983,0.8720846382322671
8,0.9532808398950131,0.9532862858213993,0.8865546218487395,0.8850111473160694
9,0.9658792650918635,0.9658832424538308,0.8571428571428571,0.8575471478071119
10,0.9664041994750656,0.966419737013599,0.8718487394957983,0.8709514585730305
11,0.9769028871391076,0.9769135691968492,0.8718487394957983,0.8706626546958862
12,0.9847769028871391,0.9847715215896353,0.8718487394957983,0.8709514585730305
13,0.9874015748031496,0.9874015748031496,0.8613445378151261,0.860993627204403
14,0.9926509186351706,0.9926474455022316,0.8718487394957983,0.8705102004823181
15,0.9926509186351706,0.9926491913747659,0.8697478991596639,0.869172623042592
16,0.9905511811023622,0.9905489603389848,0.8361344537815126,0.8369623711553585
17,0.9779527559055118,0.9779778312335202,0.865546218487395,0.8646770765043607
18,0.9916010498687664,0.991597080573979,0.8718487394957983,0.871219097814705
19,0.9942257217847769,0.9942277301303245,0.8676470588235294,0.8657583983796272
20,0.9968503937007874,0.9968503937007874,0.8676470588235294,0.8664220859973905
21,0.9963254593175853,0.9963258876488741,0.8781512605042017,0.8764934545246669
22,0.9937007874015747,0.9937037006900498,0.8739495798319328,0.8718913240972063
23,0.9931758530183727,0.9931782265176565,0.8739495798319328,0.8737418766917228
24,0.9942257217847769,0.9942277301303245,0.8697478991596639,0.8690419257133748
25,0.9968503937007874,0.9968503937007874,0.8718487394957983,0.8701889427680712
26,0.9984251968503937,0.9984253804209462,0.8613445378151261,0.8608656689460022
27,0.9984251968503937,0.9984257445809976,0.8739495798319328,0.872556005725697
28,0.9968503937007874,0.9968511259949548,0.8823529411764706,0.8809048153475009
29,0.9984251968503937,0.9984253804209462,0.8697478991596639,0.869172623042592
30,0.9952755905511811,0.9952772337429928,0.865546218487395,0.8652059415315421
31,0.9963254593175853,0.9963267373556612,0.8676470588235294,0.8664220859973905
32,0.9926509186351706,0.9926543174717246,0.8613445378151261,0.8604482351451219
33,0.9968503937007874,0.9968511259949548,0.8466386554621849,0.847375919695524
34,0.9994750656167979,0.999475126806982,0.8676470588235294,0.8671268968168925
35,0.9979002624671915,0.9979007506633032,0.8592436974789915,0.8594032349997722
36,0.9994750656167979,0.999475126806982,0.8571428571428571,0.8567813128772636
37,0.9952755905511811,0.9952761412628383,0.8613445378151261,0.8615513996658103
38,0.9952755905511811,0.9952772337429928,0.8781512605042017,0.8774908337318666
39,0.9973753280839895,0.9973756340349101,0.865546218487395,0.8650818607961233
40,0.9973753280839895,0.9973762409683293,0.8718487394957983,0.8714659210722516
41,0.9989501312335958,0.9989503753316515,0.8676470588235294,0.8665739782139918
42,0.9984251968503937,0.9984253804209462,0.8634453781512605,0.863955253929262
43,0.9973753280839895,0.9973768412883717,0.8445378151260504,0.8453232751986737
44,0.9979002624671915,0.9979002624671915,0.8487394957983193,0.8488552563882696
45,0.9973753280839895,0.9973762409683293,0.8466386554621849,0.8472112851820944
46,0.9984251968503937,0.9984253804209462,0.8529411764705882,0.8509403761504601
47,0.9994750656167979,0.999475126806982,0.8592436974789915,0.859071819713685
48,0.9994750656167979,0.999475126806982,0.8613445378151261,0.8612330213945636
49,0.9958005249343832,0.9958024671266997,0.8676470588235294,0.8664220859973905
50,0.9979002624671915,0.9979002624671915,0.8466386554621849,0.8475801319353923
51,0.9968503937007874,0.9968511259949548,0.8571428571428571,0.8566494770958811
52,0.9968503937007874,0.9968511259949548,0.8697478991596639,0.868617791944364
53,0.9989501312335958,0.9989501312335958,0.8718487394957983,0.8710879014274375
54,1.0,1.0,0.865546218487395,0.8649523850762241
55,0.9994750656167979,0.9994750040949352,0.8676470588235294,0.8674854424173456
56,0.9989501312335958,0.9989501312335958,0.865546218487395,0.8648174717041288
57,1.0,1.0,0.8676470588235294,0.866996773152892
58,0.9994750656167979,0.9994750040949352,0.8613445378151261,0.8613445378151261
59,0.9984251968503937,0.9984253804209462,0.8676470588235294,0.8674854424173456
60,0.9979002624671915,0.9979007506633032,0.865546218487395,0.865546218487395
61,0.9989501312335958,0.9989501312335958,0.8634453781512605,0.8623382314906265
62,0.9989501312335958,0.9989501312335958,0.8676470588235294,0.8676983464857693
63,0.9994750656167979,0.999475126806982,0.8634453781512605,0.8633911321586629
64,0.9994750656167979,0.999475126806982,0.8613445378151261,0.8619758375273214
65,0.9984251968503937,0.9984253804209462,0.8739495798319328,0.8727086264988024
66,0.9994750656167979,0.9994750040949352,0.8697478991596639,0.8700318583941097
67,0.9968503937007874,0.9968511259949548,0.8676470588235294,0.8673711909006027
68,0.9994750656167979,0.9994750040949352,0.8550420168067226,0.8553088530824007
69,1.0,1.0,0.8529411764705882,0.853261775606253
70,1.0,1.0,0.8592436974789915,0.858950314132387
71,1.0,1.0,0.8571428571428571,0.8572521865889213
72,1.0,1.0,0.8550420168067226,0.854739875748279
73,1.0,1.0,0.8508403361344538,0.8512146992366285
74,1.0,1.0,0.8592436974789915,0.8591877823789293
75,1.0,1.0,0.8592436974789915,0.859071819713685
76,0.9994750656167979,0.9994750040949352,0.8718487394957983,0.8713450905687372
77,0.9989501312335958,0.9989501312335958,0.8739495798319328,0.8732663797226207
78,0.9989501312335958,0.9989503753316515,0.8760504201680672,0.8754414224765179
79,0.9979002624671915,0.9979002624671915,0.8739495798319328,0.8731347592228381
80,0.9989501312335958,0.9989501312335958,0.8340336134453782,0.8352186891027507
81,0.9973753280839895,0.9973762409683293,0.8760504201680672,0.8756801531682434
82,0.9984251968503937,0.998425012284806,0.8445378151260504,0.8450729204725369
83,0.9994750656167979,0.999475126806982,0.8697478991596639,0.8694182558586815
84,0.9989501312335958,0.9989501312335958,0.8487394957983193,0.8496967719126486
85,0.9989501312335958,0.9989501312335958,0.8613445378151261,0.8612330213945636
86,0.9989501312335958,0.9989501312335958,0.8718487394957983,0.8714659210722516
87,1.0,1.0,0.865546218487395,0.865438081352304
88,1.0,1.0,0.8718487394957983,0.871219097814705
89,1.0,1.0,0.8592436974789915,0.8595027993698672
90,1.0,1.0,0.8550420168067226,0.8557388829998789
91,1.0,1.0,0.8823529411764706,0.8813321991755546
92,1.0,1.0,0.8676470588235294,0.8673711909006027
93,1.0,1.0,0.8718487394957983,0.8714659210722516
94,1.0,1.0,0.8718487394957983,0.8714659210722516
95,1.0,1.0,0.8718487394957983,0.8714659210722516
96,1.0,1.0,0.8739495798319328,0.8735142444963656
97,1.0,1.0,0.8718487394957983,0.8714659210722516
98,1.0,1.0,0.8718487394957983,0.8714659210722516
99,1.0,1.0,0.8697478991596639,0.8694182558586815
100,1.0,1.0,0.8718487394957983,0.8714659210722516
