epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.8258785942492013,0.8272947780084182,0.8427109974424553,0.8460589848662781
2,0.9223642172523961,0.9225806096561915,0.8631713554987213,0.8659189242194176
3,0.9380191693290735,0.9382309064163649,0.9130434782608695,0.9130434782608695
4,0.9578274760383386,0.9579238378589764,0.9168797953964194,0.9171673993890683
5,0.9677316293929712,0.9677839696653553,0.9028132992327366,0.904018307720156
6,0.984664536741214,0.9846789493725554,0.9002557544757033,0.9014414030398684
7,0.9843450479233227,0.9843609624467645,0.9092071611253197,0.9095870044718295
8,0.9907348242811501,0.9907399427377801,0.907928388746803,0.9077767556584413
9,0.9853035143769968,0.9853127790009214,0.90153452685422,0.9024595726859356
10,0.9907348242811501,0.9907384914836934,0.9028132992327366,0.9011247769780268
11,0.9923322683706071,0.9923347000091799,0.9104859335038363,0.9101058641353789
12,0.9971246006389777,0.9971252855777478,0.9143222506393862,0.914741290810328
13,0.9993610223642172,0.999361123990835,0.9130434782608695,0.9130434782608695
