epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.19382022471910113,0.22811517461412806,0.449438202247191,0.38315882236987053
2,0.35674157303370785,0.3341638634854078,0.29213483146067415,0.33302625226782534
3,0.1601123595505618,0.14913129752356455,0.5393258426966292,0.5110277285940439
4,0.4943820224719101,0.4914998771017212,0.5280898876404494,0.4410293846770611
5,0.5561797752808989,0.583836159289502,0.6741573033707865,0.6727736612348114
6,0.6853932584269663,0.6888161074486685,0.6629213483146067,0.6391481704038489
7,0.5730337078651685,0.6339992865968621,0.7752808988764045,0.7622549827206246
8,0.7359550561797753,0.7563521913343634,0.7078651685393258,0.6864834135901551
9,0.7808988764044944,0.7961321440427169,0.6629213483146067,0.6897292647901939
10,0.8370786516853933,0.838152406721829,0.6966292134831461,0.7208001775895632
11,0.8820224719101124,0.8890492726064959,0.7303370786516854,0.699745601017596
12,0.9101123595505618,0.9137698924984103,0.7191011235955056,0.725076148183471
13,0.9269662921348315,0.9311442733008635,0.7640449438202247,0.7598444271151773
14,0.9578651685393258,0.95855203880063,0.7528089887640449,0.7533299956878939
15,0.9634831460674157,0.9650504605967707,0.6853932584269663,0.7245095740606556
