epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.1797752808988764,0.1995609192476131,0.07865168539325842,0.06156438190863244
2,0.17415730337078653,0.1853437139565506,0.5842696629213483,0.5642397467561834
3,0.4550561797752809,0.47389527106306567,0.6404494382022472,0.5898028297527622
4,0.5926966292134831,0.5915850457661626,0.6067415730337079,0.6501207905702289
5,0.6067415730337079,0.6461169854487419,0.797752808988764,0.7876784175710934
6,0.702247191011236,0.7233330378785378,0.797752808988764,0.8157563798149567
7,0.8230337078651685,0.8217313867350099,0.4943820224719101,0.6117994834568476
8,0.8539325842696629,0.865790553342325,0.8202247191011236,0.8460962258715068
9,0.8820224719101124,0.8860913777078183,0.7078651685393258,0.7706344826149889
10,0.9213483146067416,0.9225417600308528,0.7528089887640449,0.7911351977199899
11,0.9382022471910112,0.9414272838682092,0.8202247191011236,0.8356489871531553
12,0.9691011235955056,0.9694912707899804,0.8202247191011236,0.8424330329793328
13,0.9803370786516854,0.9805505548887615,0.8089887640449438,0.839017392239077
14,0.9831460674157303,0.9835779620270904,0.8314606741573034,0.8525527301399566
15,0.9887640449438202,0.9887711419901626,0.8426966292134831,0.8553648598592418
