epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.25140252454417955,0.25375693856710657,0.4544179523141655,0.396888168011423
2,0.5287517531556802,0.5214279800898637,0.541374474053296,0.5010200573324338
3,0.5830995792426368,0.5808610788446903,0.5876577840112202,0.5811341762197186
4,0.6125525946704067,0.610883686884549,0.5553997194950911,0.5173616129916913
5,0.6392005610098177,0.6395491789586151,0.603085553997195,0.5756186109442144
6,0.6598877980364657,0.6580211651893743,0.5652173913043478,0.5681169524585131
7,0.6875876577840112,0.687767663926821,0.5946704067321178,0.5925995362924932
8,0.7037166900420757,0.7045144355479298,0.5904628330995793,0.5795618105074933
9,0.7149368863955119,0.7155490522881277,0.5806451612903226,0.5749941988556063
10,0.7482468443197756,0.7481250162494856,0.5890603085553997,0.5818641711008143
11,0.7745441795231417,0.7754474422693213,0.576437587657784,0.5741815342012058
12,0.7966339410939691,0.7972434434163282,0.5820476858345021,0.5878947178640874
13,0.832398316970547,0.8330045324362886,0.576437587657784,0.5695599115233838
14,0.8516830294530154,0.8525282833483064,0.5960729312762973,0.5940670146477078
15,0.873422159887798,0.8738506687459391,0.5750350631136045,0.5809327370488109
16,0.8979663394109397,0.8983640405892943,0.5834502103786816,0.5872477664111223
17,0.9183029453015428,0.9183376295519948,0.5568022440392707,0.5503786415802026
18,0.9361851332398317,0.9363331964832692,0.5624123422159888,0.5675060177654457
19,0.9614305750350631,0.9614898653238976,0.5750350631136045,0.5783791435597362
20,0.9635343618513323,0.9635780048499026,0.5568022440392707,0.560849030123584
21,0.9719495091164095,0.9719800941664343,0.5792426367461431,0.581078666896764
22,0.9786115007012622,0.9786486261490233,0.5694249649368864,0.5622763306660079
23,0.9856241234221599,0.9856407956376249,0.5750350631136045,0.5785073618094476
