epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.25105189340813466,0.25133414205776605,0.31977559607293127,0.24781544894666088
2,0.5094670406732118,0.5079873753454751,0.5161290322580645,0.492827525298079
3,0.6164095371669004,0.6162259254718891,0.5287517531556802,0.5268658890329143
4,0.6591865357643759,0.659207527250917,0.5371669004207573,0.5470812017880364
5,0.69109396914446,0.6929974657399463,0.5259467040673211,0.5262331902451655
6,0.7408835904628331,0.7421134799815848,0.5273492286115007,0.5233603068527923
7,0.7896213183730715,0.7905810288306426,0.5469845722300141,0.5342652470906281
8,0.8362552594670407,0.8368895904747072,0.541374474053296,0.5456925309418158
9,0.8899018232819075,0.8905797392267806,0.5217391304347826,0.5161312389436598
10,0.9183029453015428,0.9184918628152142,0.5259467040673211,0.5137299344445644
11,0.9218092566619915,0.9217266830113757,0.5371669004207573,0.5403897011808266
12,0.9659887798036466,0.9660052018509846,0.5329593267882188,0.5317528690339466
13,0.9842215988779803,0.9842279302538121,0.5259467040673211,0.5283182943152378
