epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.8168510084580352,0.8188060253236487,0.91015625,0.9102056685207188
2,0.8955757970071568,0.8969801125834004,0.8802083333333334,0.883290268301678
3,0.9108653220559532,0.9122489996315519,0.89453125,0.8968473973274951
4,0.9326610279765778,0.9334901955753074,0.8997395833333334,0.9014550653880056
5,0.928106701366298,0.9291372790836487,0.8893229166666666,0.8916824268021698
6,0.9590110605074821,0.959332945875766,0.9114583333333334,0.911743791468087
7,0.9635653871177619,0.9637572653413263,0.87890625,0.8820533242512459
8,0.9690956408588158,0.9692787430243482,0.9075520833333334,0.9086861158178609
9,0.9791802212101497,0.9792731980188852,0.8893229166666666,0.8917534416399641
10,0.9674690956408588,0.9677327513662776,0.9075520833333334,0.9068469551202369
11,0.970722186076773,0.9707805891291711,0.9153645833333334,0.9156814318240603
12,0.9905660377358491,0.9905808749788348,0.9075520833333334,0.908353620412087
13,0.9941444372153546,0.9941478130639202,0.90234375,0.9033697243690376
14,0.9947950553025374,0.9947965591209482,0.8997395833333334,0.901220396247886
15,0.9951203643461288,0.9951224766701661,0.8997395833333334,0.9008821166663159
16,0.996096291476903,0.9960974193407112,0.9114583333333334,0.9118353786707282
17,0.9967469095640858,0.9967478494505925,0.90625,0.9064533987591212
18,0.9977228366948602,0.9977218441524657,0.8919270833333334,0.8939353250771521
19,0.996096291476903,0.9960974193407112,0.8984375,0.8988699931811294
20,0.9957709824333116,0.9957715940593816,0.9153645833333334,0.9155029469972636
21,0.9977228366948602,0.9977218441524657,0.9049479166666666,0.9059465317191965
22,0.9964216005204944,0.996421081804984,0.9127604166666666,0.9129030376741024
23,0.9970722186076773,0.9970709424817416,0.9205729166666666,0.9207873146054825
24,0.9973975276512687,0.9973967722925806,0.9075520833333334,0.9080857710023373
25,0.9986987638256344,0.9986980067380794,0.90234375,0.9030037081153628
26,0.9986987638256344,0.9986980067380794,0.9088541666666666,0.9089539697002879
27,0.9986987638256344,0.9986980067380794,0.890625,0.8926179036629899
28,0.9986987638256344,0.9986983861462903,0.9140625,0.9139666328206015
29,0.9970722186076773,0.997071794204078,0.9075520833333334,0.9079928881757051
30,0.9967469095640858,0.9967478494505925,0.90625,0.9068376105578384
31,0.9980481457384516,0.9980475792194355,0.890625,0.8922843214039187
32,0.9990240728692258,0.9990239314013594,0.9114583333333334,0.9121843140012484
33,0.9996746909564086,0.9996747380045677,0.9166666666666666,0.9170215328665677
34,1.0,1.0,0.9088541666666666,0.909686894379845
35,0.9996746909564086,0.9996747380045677,0.9088541666666666,0.9096014997071675
36,0.9996746909564086,0.9996747380045677,0.9153645833333334,0.9156814318240603
37,0.9993493819128172,0.9993495698901185,0.91796875,0.9175434449997327
38,0.9964216005204944,0.996423149558122,0.90234375,0.9042953927396914
39,0.9970722186076773,0.9970743260962625,0.8919270833333334,0.8942310755832952
40,0.9941444372153546,0.9941544722132007,0.9049479166666666,0.9042229256870041
41,0.9973975276512687,0.9973982795604742,0.9088541666666666,0.9090519154602568
42,1.0,1.0,0.8997395833333334,0.90130040929914
