epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7969410999023755,0.8013646831396704,0.871261378413524,0.874273366541957
2,0.8978197201431826,0.8994424287553736,0.9037711313394018,0.9018694423724855
3,0.9127888057273024,0.9136540779255693,0.893368010403121,0.8954522926313061
4,0.9306866254474455,0.9314498338847923,0.9193758127438232,0.9194609870485136
5,0.943377806703547,0.9438551533594656,0.8959687906371911,0.8977927557654615
6,0.9576960624796615,0.9580739374339334,0.8881664499349805,0.8901272124478712
7,0.9703872437357631,0.9705642587160708,0.8972691807542262,0.8978410617489062
8,0.9765701269118126,0.9766946163263825,0.9063719115734721,0.9064708236692418
9,0.9853563293198828,0.9854123194133347,0.9011703511053316,0.9009555709834932
10,0.9814513504718516,0.9815120434876272,0.8946684005201561,0.8956427416029688
11,0.9850309144158802,0.9850652629914939,0.8842652795838751,0.8862538776194199
12,0.9915392124959324,0.9915514302925345,0.8764629388816645,0.8784070886291995
13,0.9947933615359583,0.9947978934292985,0.8738621586475943,0.8761173863289148
14,0.9951187764399609,0.9951251275669809,0.8881664499349805,0.8890504017002003
15,0.9957696062479662,0.9957751105580502,0.8673602080624188,0.8705683889374639
16,0.9951187764399609,0.9951237275295002,0.8790637191157347,0.8810553612170086
17,0.9964204360559714,0.9964230354249368,0.9050715214564369,0.904485443147491
18,0.9957696062479662,0.9957738971922334,0.8868660598179454,0.8880114753328142
19,0.9941425317279532,0.9941493140254365,0.9089726918075423,0.9081362207667589
20,0.9980475105759844,0.9980486461438721,0.9063719115734721,0.9066630786923938
21,0.9986983403839896,0.998699097429248,0.893368010403121,0.8936996173996707
22,0.9996745850959974,0.9996746325738097,0.8647594278283485,0.8678116736456344
23,0.9986983403839896,0.998699097429248,0.9037711313394018,0.9034545000502493
