epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6668835393623943,0.6769668952843664,0.7971391417425228,0.8013448890158377
2,0.769355888093689,0.7747210602159501,0.8088426527958388,0.7964406037099311
3,0.7605725439167209,0.7643686764956422,0.8088426527958388,0.8134923777722708
4,0.7856213402732596,0.7921855883837118,0.8270481144343304,0.8240382495007148
5,0.7807417046193884,0.7855061803121189,0.7971391417425228,0.8038277422989164
6,0.8038386467143787,0.8078507428264955,0.7841352405721717,0.7919650057696735
7,0.8005855562784645,0.8050658761923949,0.7854356306892067,0.7932624757887264
8,0.7813923227065712,0.7875750141104442,0.7945383615084526,0.8013127133540306
9,0.7979830839297333,0.8034587342627525,0.811443433029909,0.8167022994670425
10,0.8093689004554326,0.8142943187962198,0.8088426527958388,0.8134923777722708
11,0.8145738451528952,0.8184465398336223,0.7958387516254877,0.8029269674689945
12,0.7970071567989591,0.8025222911752349,0.8010403120936281,0.8060287391872892
13,0.8070917371502928,0.8115488684016375,0.8088426527958388,0.8144234844264845
