epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6926829268292682,0.7020507718454428,0.78515625,0.78847020908335
2,0.7723577235772358,0.7791292436082615,0.7825520833333334,0.7864198118058412
3,0.7850406504065041,0.7906484557466887,0.79296875,0.7948603236716555
4,0.7947967479674797,0.7996626115742795,0.76953125,0.7755469620680094
5,0.8009756097560976,0.8065842918872579,0.78515625,0.7896357386249341
6,0.8113821138211382,0.8158713875685057,0.7877604166666666,0.7923757798433039
7,0.7980487804878049,0.8040144519240331,0.78515625,0.7908608755628185
8,0.8159349593495935,0.8202504248738265,0.7838541666666666,0.7894148415242165
9,0.8104065040650407,0.8157071080372211,0.80078125,0.8043247377622378
10,0.816260162601626,0.8208712177168044,0.81640625,0.8180836832559963
11,0.8152845528455285,0.8186482489033171,0.7890625,0.7944891826923076
12,0.8152845528455285,0.8198416240635351,0.7942708333333334,0.7989573089793742
13,0.8146341463414634,0.8193635061161813,0.81640625,0.8173308340398474
14,0.8224390243902439,0.8254073935083346,0.82421875,0.8264686796998676
15,0.8227642276422764,0.826643066151921,0.8046875,0.8094214153259038
16,0.8253658536585365,0.8298068995385791,0.8020833333333334,0.807006950252704
17,0.8224390243902439,0.8271708157207197,0.8033854166666666,0.8077445523440586
18,0.8126829268292682,0.8177042892436813,0.796875,0.8019886566471511
19,0.8104065040650407,0.8158736851797024,0.8255208333333334,0.8279313363155926
20,0.816910569105691,0.8214743391032014,0.8268229166666666,0.8291575195446684
21,0.8276422764227642,0.831233000750717,0.8294270833333334,0.8312442787933993
22,0.8266666666666667,0.8304926322630924,0.8216145833333334,0.8242535443555941
23,0.823739837398374,0.8272027032541884,0.8059895833333334,0.8103704693493495
24,0.817560975609756,0.8227956044286688,0.8294270833333334,0.8291759989578859
25,0.8286178861788618,0.8316120894688249,0.8255208333333334,0.8275702222251096
26,0.8224390243902439,0.8260687162668252,0.8268229166666666,0.8291575195446684
27,0.8208130081300813,0.823710553531704,0.8190104166666666,0.8221271956627355
28,0.8364227642276423,0.8390678918810291,0.78125,0.7872926644597831
29,0.8308943089430895,0.8341825003072568,0.7916666666666666,0.7971291769699381
30,0.8338211382113822,0.8373633147863634,0.80078125,0.8057065077682543
