epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6971372804163956,0.7038955266749511,0.7672301690507152,0.7719399814466232
2,0.7667534157449577,0.7733737753356561,0.7906371911573472,0.7892839562754294
3,0.7826935588809368,0.7877092528550911,0.811443433029909,0.8059462683847396
4,0.7865972674040338,0.7916293596433941,0.8049414824447334,0.8069252451152128
5,0.7963565387117761,0.8016678597693879,0.7750325097529259,0.7822769484168893
6,0.8018867924528302,0.8071265259614814,0.8101430429128739,0.8132095870717457
7,0.8054651919323357,0.8100843207303601,0.8075422626788037,0.8113691863334578
8,0.8054651919323357,0.8095128247068972,0.8088426527958388,0.8124384561172893
9,0.8132726089785296,0.8176448260979116,0.8075422626788037,0.8117601820379291
10,0.819128171763175,0.8229569719586097,0.8062418725617685,0.8114456950478495
11,0.8113207547169812,0.8156119156993623,0.8101430429128739,0.8146608296301702
12,0.8155497722836695,0.8197290401494529,0.8192457737321196,0.82237605375151
13,0.8194534808067664,0.8237256638985668,0.8218465539661899,0.8242113100624928
14,0.8090435914118412,0.8139239050625084,0.8218465539661899,0.8259217613889936
15,0.8217306441119063,0.8256932199178529,0.8270481144343304,0.8301738863453723
16,0.8223812621990891,0.8258120280400184,0.7737321196358907,0.7816736515204175
17,0.8093689004554326,0.8145065534080252,0.7789336801040312,0.7864329870369249
18,0.8074170461938842,0.8123535030696772,0.8166449934980494,0.8208391850791834
19,0.8201040988939493,0.8242107746429232,0.8179453836150845,0.8226917164583866
20,0.8201040988939493,0.8241801749605775,0.8218465539661899,0.8251977448167935
21,0.824658425504229,0.8283543678764577,0.8218465539661899,0.8246532308828872
22,0.8327911515940143,0.8357928901625998,0.8166449934980494,0.8211701157144667
23,0.8275862068965517,0.8314186251030329,0.8179453836150845,0.8222775078645466
24,0.8178269355888094,0.8224689385298259,0.8244473342002601,0.8259868163649251
