epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5744047619047619,0.6054023910746419,0.3850746268656716,0.43586036727200067
2,0.6688988095238095,0.7013854555941412,0.5313432835820896,0.5211738530967283
3,0.6815476190476191,0.7116226854972973,0.8,0.8049429839984485
4,0.7790178571428571,0.7950363901047413,0.7761194029850746,0.7778818395519517
5,0.8482142857142857,0.856233088868022,0.8208955223880597,0.8280453453250526
6,0.9055059523809523,0.9066970898299629,0.8208955223880597,0.8127385459522728
7,0.8727678571428571,0.8758883036575682,0.764179104477612,0.7645366320735915
8,0.9308035714285714,0.9319527504896776,0.8029850746268656,0.7964351084085743
9,0.9434523809523809,0.944215033869639,0.8029850746268656,0.7865150761842238
10,0.96875,0.9690509462579219,0.6716417910447762,0.7149547827365634
11,0.8824404761904762,0.8857948064063292,0.7880597014925373,0.78813151533914
12,0.9538690476190477,0.9540207230142312,0.826865671641791,0.8209426478396208
13,0.9895833333333334,0.9895831045473192,0.8298507462686567,0.8268920034949551
14,0.9910714285714286,0.9911297353988489,0.8029850746268656,0.7961977000244678
