epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5860014892032762,0.6163889129393293,0.625,0.6415294765432591
2,0.6336559940431868,0.663826316493487,0.7797619047619048,0.7828551019251828
3,0.6887565152643336,0.7112072758256094,0.7172619047619048,0.6983470741848794
4,0.7468354430379747,0.7626114190062846,0.7559523809523809,0.7535041551820365
5,0.7721518987341772,0.782714353629782,0.8095238095238095,0.8089433767559794
6,0.8711839166046166,0.8736534216674648,0.7559523809523809,0.7763738163141845
7,0.8049143708116158,0.8147303192020077,0.7708333333333334,0.7749933607369344
8,0.8786299329858526,0.879217378332386,0.7886904761904762,0.7808098356139931
9,0.9597915115413254,0.9599024275652969,0.8035714285714286,0.7895424207418816
10,0.9865971705137752,0.9866099689749588,0.8184523809523809,0.8107068681117594
11,0.9769173492181683,0.9769266323079876,0.7797619047619048,0.7719499093902639
12,0.9657483246463142,0.9658934448380697,0.7678571428571429,0.7562708558802309
13,0.9776619508562919,0.977699953829904,0.8154761904761905,0.7994242627547098
14,0.9865971705137752,0.9866009625485576,0.8214285714285714,0.8112922338635222
15,0.996276991809382,0.9962785643887179,0.8005952380952381,0.7867932317854677
