epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6172747580044676,0.6483022120629692,0.44642857142857145,0.5366552127049763
2,0.6336559940431868,0.6628239694107929,0.6755952380952381,0.7208270070370284
3,0.7244973938942666,0.74470542532866,0.7202380952380952,0.7517308485098335
4,0.7803425167535368,0.7934960955896317,0.6577380952380952,0.6625525210084033
5,0.8265078183172003,0.8321810084735553,0.8035714285714286,0.8042464664465437
6,0.8749069247952346,0.8790407599442099,0.7261904761904762,0.7168817035185054
7,0.889054355919583,0.8908706572702306,0.8035714285714286,0.8113788081914175
8,0.9203276247207743,0.9205566730588375,0.8244047619047619,0.8260275761849566
9,0.9769173492181683,0.9769284303662987,0.8482142857142857,0.8422366554277213
10,0.8935219657483247,0.898005323840809,0.8184523809523809,0.8175261501361678
11,0.9664929262844378,0.9665722237808796,0.8244047619047619,0.8297540009516331
12,0.9888309754281459,0.9888335737675289,0.8095238095238095,0.8089840402058864
13,0.9851079672375279,0.9851105562934337,0.8095238095238095,0.8098506339107843
14,0.9977661950856291,0.9977664996813528,0.8482142857142857,0.8444384410093487
15,1.0,1.0,0.8244047619047619,0.82163314619342
