epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.577066269545793,0.6172286155105305,0.7380952380952381,0.721265172735761
2,0.6664184661206255,0.6983354704474473,0.6547619047619048,0.7014966910456305
3,0.7825763216679077,0.7993969173135491,0.7738095238095238,0.7710106209334969
4,0.8287416232315711,0.8358061550387798,0.7440476190476191,0.7541674067283485
5,0.8868205510052122,0.8895875690462742,0.6815476190476191,0.6833431927541166
6,0.8771407297096053,0.879181993112238,0.7916666666666666,0.781216034988087
7,0.9538346984363366,0.9539744050401643,0.7857142857142857,0.7788766609826345
8,0.9516008935219658,0.9518116112859153,0.8005952380952381,0.7993240333959623
9,0.9255398361876396,0.9266192083210455,0.7946428571428571,0.7771406118337807
10,0.9501116902457185,0.9508785056064706,0.7827380952380952,0.7697871572871572
11,0.9635145197319435,0.963767936267858,0.8095238095238095,0.7985825969143638
12,0.9880863737900223,0.988089410220401,0.8065476190476191,0.8000476484765906
13,0.9940431868950111,0.9940549630264438,0.7827380952380952,0.7828554935657974
14,0.9657483246463142,0.9666199752711033,0.7767857142857143,0.751908824617011
15,0.9739389426656738,0.9739577908930294,0.7797619047619048,0.7614375074967014
