epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5144284128745837,0.527141362849455,0.5871254162042175,0.595317281350468
2,0.5782463928967814,0.5894158312862912,0.55826859045505,0.5601431686745173
3,0.6134850166481687,0.6242831129992737,0.6492785793562708,0.6165078900612955
4,0.6795227524972253,0.6880554497217808,0.5216426193118757,0.5146737578841489
5,0.7555493895671476,0.760716266361649,0.6259711431742508,0.6271802259237912
6,0.8376803551609323,0.8392418333300231,0.5837957824639289,0.5939198369719139
7,0.8959489456159823,0.8968384619855024,0.6304106548279689,0.6144175884217573
8,0.9164816870144284,0.9168898034039059,0.5660377358490566,0.5816585526517588
9,0.937291897891232,0.9376543202457305,0.6126526082130965,0.6159555172046189
10,0.9483906770255272,0.9485845245019724,0.6215316315205327,0.6255568993622397
11,0.9722530521642619,0.9722828143592912,0.6182019977802442,0.6083754192701464
12,0.9719755826859046,0.9720083433251419,0.6526082130965594,0.632528751742697
13,0.9830743618201998,0.98309837807411,0.6215316315205327,0.6147979540451494
14,0.9669811320754716,0.9670056555690739,0.6270810210876804,0.6249366097177034
15,0.9805771365149833,0.9805895019335809,0.6193118756936737,0.6227214203735254
