epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5898974743685922,0.5942277161419157,0.721,0.7088020455060801
2,0.6841710427606902,0.6868837662041384,0.717,0.7203292963344785
3,0.6756689172293073,0.6789809002151594,0.713,0.7059886070382357
4,0.7046761690422606,0.707170280196132,0.724,0.7273140999792269
5,0.7166791697924482,0.7191126738790886,0.67,0.672111801242236
6,0.7214303575893973,0.7238681574404708,0.746,0.7387966953674241
7,0.7071767941985496,0.7100561761944232,0.726,0.7292650952008346
8,0.7014253563390848,0.704116667401486,0.695,0.6978778752165786
9,0.7031757939484872,0.7059744644772173,0.761,0.7522949096264142
10,0.7109277319329832,0.7135693370850202,0.72,0.723435555070901
11,0.7071767941985496,0.709822426464795,0.712,0.7154033086091528
12,0.7281820455113779,0.7306714872853355,0.71,0.7135582534662902
13,0.719429857464366,0.7221006297477913,0.759,0.7574151339043719
14,0.7244311077769442,0.7268550727821103,0.749,0.7315595889107256
15,0.7161790447611903,0.7185760101800254,0.717,0.720188985794023
16,0.722180545136284,0.7244714969251803,0.746,0.7378598630580738
17,0.72768192048012,0.7299949422507132,0.747,0.7488682260212248
18,0.722430607651913,0.7251383020650584,0.695,0.6972672161904161
19,0.7111777944486122,0.7139423336913546,0.759,0.7471156412468978
20,0.7139284821205302,0.7163652015311933,0.758,0.7488195729330308
21,0.730432608152038,0.7327026101104922,0.731,0.7343415050936576
22,0.7379344836209052,0.7402396699416076,0.764,0.7646221571294067
23,0.72768192048012,0.7299817401639186,0.755,0.7399329605193972
24,0.7259314828707176,0.7283784669032454,0.743,0.7448977631915209
25,0.7144286071517879,0.7167615384002116,0.746,0.7456334745405142
26,0.7354338584646162,0.7376487115296843,0.731,0.7342926051215891
27,0.7244311077769442,0.726971447344923,0.753,0.7551584183013408
28,0.7216804201050263,0.7243540258518832,0.75,0.7491252816889477
29,0.7234308577144286,0.7257866371446677,0.699,0.6998179552344347
30,0.7189297324331083,0.7217464483949678,0.766,0.7556419871838295
31,0.7294323580895223,0.731670369634759,0.756,0.757027694027081
