epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5927791771620488,0.6051542979413319,0.5503355704697986,0.6115696908005539
2,0.7586062132661628,0.779878280277947,0.7315436241610739,0.7650293918561382
3,0.8438287153652393,0.8548515902770979,0.7802013422818792,0.8007085582366703
4,0.9202350965575147,0.9231934028905266,0.7432885906040269,0.7726700189098444
5,0.9328295549958019,0.9351856806755613,0.8221476510067114,0.8234361688999073
6,0.9626364399664148,0.9633477571402559,0.8271812080536913,0.8310137925416251
7,0.9764903442485307,0.9766364595452822,0.8389261744966443,0.8378214117150745
8,0.9857262804366079,0.9857290583706446,0.8120805369127517,0.8237924311534223
9,0.9890848026868178,0.9891054899693158,0.7953020134228188,0.8149377299379006
10,0.9827875734676742,0.9829393421563185,0.8322147651006712,0.8386720517124215
11,0.9949622166246851,0.9949651647631922,0.8338926174496645,0.8372877113855332
12,0.9970612930310663,0.9970629489004327,0.8271812080536913,0.830282028948924
13,0.9966414777497901,0.9966431189564148,0.837248322147651,0.8397575738982047
14,0.9974811083123426,0.9974823445177831,0.8338926174496645,0.8362051073460469
15,0.9974811083123426,0.9974823445177831,0.8305369127516778,0.8325743486094298
16,0.9970612930310663,0.9970628501766902,0.8355704697986577,0.8370382490132291
17,0.9966414777497901,0.9966431189564148,0.8355704697986577,0.8370382490132291
18,0.9974811083123426,0.9974823445177831,0.8271812080536913,0.8289605300352982
19,0.9970612930310663,0.9970625133291278,0.8288590604026845,0.8311006203628726
20,0.9970612930310663,0.9970625133291278,0.8305369127516778,0.831953118673162
21,0.9974811083123426,0.9974823445177831,0.8322147651006712,0.8336188816246239
22,0.9974811083123426,0.9974823445177831,0.8305369127516778,0.8319918814273699
