epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4609571788413098,0.495092632330691,0.5939597315436241,0.5920640444362189
2,0.7355163727959698,0.753549288402878,0.7718120805369127,0.7894848677425045
3,0.81696053736356,0.8287342933003158,0.7785234899328859,0.7989199780981234
4,0.8131821998320738,0.820561621129227,0.7600671140939598,0.7671862923934942
5,0.8190596137699412,0.8207628727867596,0.7516778523489933,0.7520427313540095
6,0.764063811922754,0.782180603545802,0.7231543624161074,0.722770069899202
7,0.8585222502099077,0.8606217299327216,0.7600671140939598,0.7728463610534559
8,0.8736356003358522,0.8769613294315354,0.7365771812080537,0.7649862629025636
9,0.8828715365239295,0.8890893037642172,0.8120805369127517,0.8182713170548028
10,0.9206549118387909,0.9228909691648794,0.7567114093959731,0.7829420695372861
11,0.9450041981528128,0.9462325338561314,0.8271812080536913,0.8342354282264589
12,0.9508816120906801,0.9514496487258552,0.7885906040268457,0.795407165947705
13,0.9412258606213266,0.9425576304647884,0.7667785234899329,0.7788991506740478
14,0.9496221662468514,0.9505288115675651,0.8003355704697986,0.8062265385102915
15,0.9282115869017632,0.9315931209124069,0.761744966442953,0.782639018234519
16,0.9256926952141058,0.929034651934315,0.7516778523489933,0.7686394210063429
17,0.927791771620487,0.9300383176755921,0.7785234899328859,0.7944843075730341
18,0.9370277078085643,0.9381448049316089,0.7785234899328859,0.7895981749613806
19,0.9290512174643157,0.9312198775242244,0.7701342281879194,0.785777380655864
20,0.9525608732157851,0.953663767934541,0.8070469798657718,0.8128820936907566
