epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6065482796892342,0.6168479670642872,0.7003329633740288,0.6959048172412634
2,0.6867369589345172,0.6971735236547724,0.683684794672586,0.7001515240585269
3,0.7130965593784684,0.7242242682049416,0.709211986681465,0.7189982690223169
4,0.7402885682574917,0.7492805188912361,0.7214206437291898,0.729630321886649
5,0.7574916759156493,0.7663267721413026,0.7258601553829079,0.7335685460362219
6,0.7846836847946725,0.7916571142156534,0.7114317425083241,0.7248965454838049
7,0.8038290788013318,0.8102717196840905,0.7036625971143174,0.7166870663237495
8,0.8318534961154272,0.8373914393299349,0.7358490566037735,0.7339240736620729
9,0.8584905660377359,0.862414506311545,0.7158712541620422,0.7233954069302398
10,0.8779134295227525,0.8812121674424668,0.7069922308546059,0.7094249498815708
11,0.8973362930077692,0.8995308508700788,0.7103218645948945,0.7127643847848814
12,0.9070477247502775,0.9088474922673685,0.6914539400665927,0.7053404623765708
13,0.9267480577136515,0.9277297799433039,0.7025527192008879,0.7046673349918193
14,0.9411764705882353,0.9418265163504939,0.7158712541620422,0.715874642524399
15,0.9533851276359601,0.9537338765091417,0.7103218645948945,0.7149921208779059
16,0.9492230854605993,0.9497716806298326,0.6748057713651499,0.6861110436520921
17,0.9564372918978913,0.9568428583726493,0.6859045504994451,0.6908574089352449
18,0.9705882352941176,0.9707090067178047,0.7025527192008879,0.6986053400909213
19,0.9719755826859046,0.9720806138294908,0.6925638179800222,0.6977620575353929
20,0.9794672586015538,0.9795472926323502,0.6992230854605993,0.7000196717000695
21,0.9805771365149833,0.9806319550296679,0.6936736958934517,0.6963802204785461
22,0.9783573806881243,0.978431572970919,0.6958934517203108,0.7017597230538406
23,0.9816870144284129,0.9817247129518234,0.7114317425083241,0.7132670074807722
24,0.9791897891231964,0.9792521364960673,0.6847946725860156,0.6936644302601115
25,0.978912319644839,0.9789881298534646,0.6992230854605993,0.697525588444584
26,0.9855715871254163,0.9855903479921987,0.709211986681465,0.7078842223796925
27,0.9902885682574917,0.9902939004287011,0.7058823529411765,0.7079099547111125
