epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4055380301437084,0.4084756843521239,0.5161290322580645,0.48649202786082946
2,0.573080967402734,0.5706962069010098,0.5862552594670407,0.578613664557237
3,0.6361724500525763,0.6362532174972855,0.5582047685834503,0.5525665655213009
4,0.7125832457062741,0.7125031496802715,0.5357643758765779,0.5347273518776365
5,0.7970557308096741,0.7979362278037945,0.5539971949509116,0.533718378578382
6,0.8538380651945321,0.854139731593499,0.5371669004207573,0.5397530866512025
7,0.9218366631615843,0.9220321914101688,0.5049088359046283,0.5112141109270157
8,0.9453207150368034,0.9453233182399157,0.49368863955119213,0.4998662989844994
9,0.9509288468279005,0.9510836505481444,0.5329593267882188,0.5267288562515684
10,0.9754644234139502,0.975461587955305,0.5287517531556802,0.5199841344164983
11,0.9754644234139502,0.9754699484623931,0.5287517531556802,0.5315020213582784
