epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3078541374474053,0.3080583442420677,0.5336134453781513,0.5401446842951473
2,0.5220897615708275,0.5189258169109043,0.5742296918767507,0.5307126534520596
3,0.626577840112202,0.6246990269583738,0.542016806722689,0.5391240769853425
4,0.7163394109396914,0.7155352011895257,0.4887955182072829,0.4932712014465548
5,0.7938288920056101,0.7931759084652857,0.5210084033613446,0.5296242634281255
6,0.8653576437587658,0.8655059895872097,0.5490196078431373,0.5301564522820562
7,0.9190042075736325,0.9189428071080702,0.5238095238095238,0.5325187422943555
8,0.9403927068723703,0.9403917038287649,0.5518207282913166,0.5414128921868356
9,0.9610799438990182,0.9610992562673967,0.5364145658263305,0.5436208144404984
10,0.9733520336605891,0.9733444055208517,0.5448179271708683,0.5513509078625999
11,0.979312762973352,0.9793027879013897,0.5280112044817927,0.5319058452305396
12,0.9810659186535764,0.9810694941331499,0.5168067226890757,0.5254916607947906
13,0.967741935483871,0.9677637388375008,0.5042016806722689,0.5033764415693902
14,0.9807152875175316,0.9807292963258909,0.5266106442577031,0.5287177960274313
15,0.979312762973352,0.979301582182418,0.5098039215686274,0.5142991196246274
16,0.988429172510519,0.9884390440614268,0.5154061624649859,0.522681683268868
17,0.9814165497896213,0.9814265080702826,0.4943977591036415,0.49942750168898054
18,0.9782608695652174,0.9782723714207723,0.5042016806722689,0.5057462640808629
19,0.9715988779803647,0.9716270441541823,0.5350140056022409,0.5415536220011582
