epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.35541535226077814,0.3536190581565777,0.4964936886395512,0.4544529922423255
2,0.5127935506484402,0.509933834726081,0.4838709677419355,0.48057413811169664
3,0.6056782334384858,0.6061743125463894,0.5315568022440392,0.5172885722104514
4,0.6480897301086576,0.6464209648161705,0.5315568022440392,0.5156570838355135
5,0.7101296880476691,0.7104262454364159,0.5329593267882188,0.5326291726257698
6,0.7746232036452857,0.7751461832945763,0.5063113604488079,0.5018972954572775
7,0.8391167192429022,0.8393337405390029,0.517531556802244,0.5145284584629634
8,0.8951980371538731,0.8951557833186379,0.5007012622720898,0.5077617527643198
9,0.927795303189625,0.9280060333587762,0.5231416549789621,0.5250559211334972
10,0.9523308797756748,0.9523901507383209,0.4964936886395512,0.5042395080744718
11,0.966701717490361,0.9667008947311545,0.49228611500701264,0.49856085938156847
12,0.9638976515948124,0.9639481737355591,0.5357643758765779,0.5360413561117117
13,0.9716088328075709,0.9716357102901042,0.5091164095371669,0.5107128726728951
14,0.9660007010164738,0.9660055655156996,0.49368863955119213,0.5005086530299846
15,0.9789695057833859,0.9789813364379578,0.4992987377279102,0.5073547331594164
16,0.9775674728356116,0.9776025109883331,0.5105189340813464,0.5130632863187672
17,0.9730108657553452,0.9730507387027624,0.49228611500701264,0.4936984431983738
18,0.9726603575184016,0.9726600355349633,0.5245441795231417,0.5261441109782005
19,0.9877322117069751,0.987740070886887,0.4950911640953717,0.5000982621013038
20,0.9824745881528216,0.9824776139089161,0.5035063113604488,0.5027304599776837
21,0.9751139151770066,0.9751274587749998,0.5133239831697055,0.5026327613878883
