epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.657124268054652,0.6674498605206941,0.6614583333333334,0.675657967119326
2,0.6955107351984385,0.7037167698563378,0.7955729166666666,0.7964593895559031
3,0.7153545868575146,0.7230796359437359,0.5065104166666666,0.4908667709073044
4,0.7108002602472349,0.7185016809218209,0.6432291666666666,0.6557630312256318
5,0.7169811320754716,0.7241967046148071,0.7486979166666666,0.7588740487453722
6,0.7234873129473,0.7309041820219226,0.7721354166666666,0.7772775417745484
7,0.741704619388419,0.7479206950553764,0.5065104166666666,0.491567693588493
8,0.7325959661678595,0.7391098766658342,0.66796875,0.6811469469033072
9,0.7309694209499024,0.7378836754696474,0.7708333333333334,0.7310659281867776
10,0.7228366948601171,0.7304785321347154,0.7877604166666666,0.7843062397857591
11,0.7215354586857514,0.7288601359480558,0.7044270833333334,0.7172813468260903
