epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.21568627450980393,0.2467899692415579,0.15730337078651685,0.19929479376219636
2,0.28291316526610644,0.3134031559927627,0.33707865168539325,0.36321009424115835
3,0.4481792717086835,0.48392590136243663,0.3146067415730337,0.3263774231849429
4,0.4369747899159664,0.4829353098475908,0.39325842696629215,0.4231258913973632
5,0.48739495798319327,0.5205600636051629,0.48314606741573035,0.47613219988974204
6,0.5406162464985994,0.563614828787642,0.2696629213483146,0.30097223887880303
7,0.5014005602240896,0.5335173546770842,0.4044943820224719,0.44095543143791666
8,0.5770308123249299,0.5961364656482413,0.3707865168539326,0.4351459273934435
9,0.5826330532212886,0.6000794773930613,0.4606741573033708,0.4875708535474581
10,0.5770308123249299,0.6140494520772989,0.550561797752809,0.5226734074186588
11,0.6218487394957983,0.6421095591896442,0.4157303370786517,0.47009792407857237
12,0.6274509803921569,0.6490898794557031,0.3707865168539326,0.40444835660493506
13,0.5910364145658263,0.6167041617757186,0.48314606741573035,0.5050713006257705
14,0.5686274509803921,0.5928284998323466,0.4606741573033708,0.49132000276213117
15,0.5966386554621849,0.6189713793371094,0.38202247191011235,0.40678743887248553
16,0.5434173669467787,0.575154169503037,0.4157303370786517,0.4484858515458563
17,0.5574229691876751,0.5851028363609154,0.4943820224719101,0.5060743380701483
18,0.6246498599439776,0.6434245709686519,0.5056179775280899,0.5067636043181317
19,0.6358543417366946,0.6484928715097701,0.4044943820224719,0.4586792366038896
20,0.6106442577030813,0.6331691330050631,0.48314606741573035,0.51887936132466
21,0.5686274509803921,0.606195023668667,0.5617977528089888,0.5615210051475065
22,0.6638655462184874,0.6784316035606025,0.48314606741573035,0.5031999474341283
23,0.6834733893557423,0.6974571397599478,0.5168539325842697,0.5307675750139912
24,0.6834733893557423,0.7006562111909812,0.550561797752809,0.564245988126349
25,0.6750700280112045,0.6955307064880305,0.4157303370786517,0.48025122133573533
26,0.6526610644257703,0.6741065703253966,0.449438202247191,0.4715273327877138
27,0.7002801120448179,0.7154437850747839,0.38202247191011235,0.4550885240883524
28,0.6498599439775911,0.669767480079585,0.5617977528089888,0.5629209345765206
29,0.6554621848739496,0.6806684178172476,0.34831460674157305,0.3951041677051866
30,0.6442577030812325,0.6549560134175765,0.5955056179775281,0.6137104444408622
31,0.6498599439775911,0.6684308487881594,0.48314606741573035,0.48603663229182703
32,0.7086834733893558,0.7201578418112171,0.5168539325842697,0.5568504988458823
33,0.6610644257703081,0.6780079764740496,0.5393258426966292,0.5579835228188579
34,0.7310924369747899,0.7364633919079939,0.4044943820224719,0.44490153796168336
35,0.7058823529411765,0.7269381839225352,0.5280898876404494,0.524707571781833
36,0.6862745098039216,0.7013301525374643,0.43820224719101125,0.4647511942021207
37,0.6246498599439776,0.6522563061555153,0.4606741573033708,0.47003191304956954
38,0.6330532212885154,0.6639308778405336,0.5280898876404494,0.5850178463759313
39,0.7170868347338936,0.7270021762572157,0.47191011235955055,0.4935127753204422
40,0.6302521008403361,0.6497980013752043,0.47191011235955055,0.4896353917339365
41,0.6862745098039216,0.7042780169587258,0.5280898876404494,0.5147727131330476
42,0.6582633053221288,0.674683344451686,0.3707865168539326,0.36549411049766617
43,0.7030812324929971,0.7139910223279077,0.550561797752809,0.5723529292245984
44,0.7563025210084033,0.7698431254246183,0.5056179775280899,0.5322938164029657
45,0.7282913165266106,0.7334294994433075,0.38202247191011235,0.4454391792454131
46,0.7002801120448179,0.7117668289321434,0.5393258426966292,0.5191566012472089
47,0.6862745098039216,0.7135753188716204,0.5168539325842697,0.5155854705629606
48,0.7142857142857143,0.7279578255547723,0.4606741573033708,0.5078134872956563
49,0.7507002801120448,0.7595365191759698,0.5280898876404494,0.5496793920273193
50,0.6946778711484594,0.7206292238019841,0.449438202247191,0.497750392840769
51,0.7450980392156863,0.7556539000501847,0.5056179775280899,0.5298189638077279
52,0.742296918767507,0.7532645127636985,0.5280898876404494,0.5438354834234984
53,0.7002801120448179,0.7151070794280013,0.6179775280898876,0.5926523347046708
54,0.7310924369747899,0.7396830127435017,0.5056179775280899,0.5318748226877772
