epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.21910112359550563,0.2396268052674257,0.18888888888888888,0.06002076843198338
2,0.26685393258426965,0.29860889035604465,0.4,0.4314339981006648
3,0.4157303370786517,0.451509520951539,0.32222222222222224,0.3837958340597051
4,0.38202247191011235,0.41005478416613605,0.3111111111111111,0.35409035409035405
5,0.3848314606741573,0.4121687598129385,0.4777777777777778,0.44317897189456823
6,0.46348314606741575,0.4922339233828212,0.4444444444444444,0.4819346405228758
7,0.5365168539325843,0.5454109393053396,0.4,0.43359892925110316
8,0.43820224719101125,0.4675382076115171,0.5333333333333333,0.57147518368571
9,0.5926966292134831,0.6014027414132463,0.4777777777777778,0.5267839267839267
10,0.5280898876404494,0.5603303287601233,0.4666666666666667,0.5217164532954007
11,0.5308988764044944,0.5680384646695175,0.5222222222222223,0.5833303305083531
12,0.5617977528089888,0.5917227539989731,0.4666666666666667,0.5081137186400344
13,0.6404494382022472,0.6536526935224007,0.4777777777777778,0.5160712058860206
14,0.5955056179775281,0.616965734749488,0.4666666666666667,0.5061180365528192
15,0.5337078651685393,0.5593827345397001,0.4777777777777778,0.5426204906204907
16,0.5112359550561798,0.5487250551126143,0.5,0.5572656800563778
17,0.5926966292134831,0.6017702658413362,0.3111111111111111,0.3845693758737237
18,0.5393258426966292,0.5697266882774064,0.4222222222222222,0.4656419152071326
19,0.6095505617977528,0.6255966468113244,0.5555555555555556,0.6064352801194907
20,0.5898876404494382,0.6069476125677927,0.4222222222222222,0.44049591666706644
21,0.6853932584269663,0.6994817920188813,0.5,0.5643703703703703
22,0.6601123595505618,0.6747369469572561,0.4777777777777778,0.5386507936507936
23,0.598314606741573,0.6291571005499952,0.5222222222222223,0.5590246768041216
24,0.6544943820224719,0.668001750872845,0.5111111111111111,0.5517776699780426
25,0.5365168539325843,0.5743644870867114,0.6,0.6143262411347519
26,0.6123595505617978,0.6282472616300097,0.35555555555555557,0.4470465337132004
27,0.598314606741573,0.6451848555790538,0.5777777777777777,0.6141176470588234
28,0.598314606741573,0.619785823488804,0.37777777777777777,0.4227818477818478
29,0.5814606741573034,0.6071861170792757,0.5777777777777777,0.6161106515945226
30,0.6882022471910112,0.6950425515045494,0.37777777777777777,0.43813600022600785
31,0.6095505617977528,0.6439007924758868,0.5333333333333333,0.5867725416817355
