epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.558910891089109,0.5841059533802532,0.5247524752475248,0.5243089526343938
2,0.8371287128712871,0.8430036479711341,0.9267326732673268,0.9271550871669093
3,0.9207920792079208,0.9218819631473909,0.9287128712871288,0.9304510509813907
4,0.9282178217821783,0.9293660023728678,0.9287128712871288,0.9304510509813907
5,0.9594059405940594,0.9597081858148129,0.9346534653465347,0.9354499952885718
6,0.9712871287128713,0.9714851212350297,0.9326732673267327,0.9314412018629683
7,0.9762376237623762,0.9763617412673836,0.9445544554455445,0.9446848829027048
8,0.9886138613861386,0.9886440434370516,0.9346534653465347,0.9354499952885718
9,0.9935643564356436,0.9935738967049377,0.9504950495049505,0.95043565783832
10,0.9975247524752475,0.9975254912042996,0.9405940594059405,0.9398377677945925
11,0.995049504950495,0.9950582968234666,0.9326732673267327,0.9338279026366144
12,0.995049504950495,0.995055385586928,0.9425742574257425,0.9417647461802314
13,0.9975247524752475,0.9975269613576755,0.9405940594059405,0.9396744589909919
14,0.999009900990099,0.9990104909986111,0.9405940594059405,0.9403032796577245
15,0.9975247524752475,0.9975254912042996,0.9366336633663367,0.9370691686750395
16,0.999009900990099,0.9990104909986111,0.9445544554455445,0.9441419579766688
17,0.9985148514851485,0.9985161768146054,0.9366336633663367,0.9363234983015728
18,0.9920792079207921,0.9921024985381423,0.9287128712871288,0.9274083313843194
