epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.391304347826087,0.39785703123660865,0.4796633941093969,0.40763982729481946
2,0.5627629733520336,0.5465947221655079,0.5217391304347826,0.4945312969714699
3,0.5988779803646563,0.5917197249539494,0.5497896213183731,0.541507646862955
4,0.6399018232819075,0.6377159139416696,0.5469845722300141,0.5464397182884106
5,0.6640953716690042,0.6630671101221114,0.5553997194950911,0.5459847284870314
6,0.6917952314165497,0.6911867148621484,0.544179523141655,0.5441489294126183
7,0.7233520336605891,0.7229958388213735,0.5399719495091164,0.5418002976429054
8,0.7531556802244039,0.7537460571575239,0.5385694249649369,0.5353122700484496
9,0.7976858345021038,0.7980108989670911,0.5652173913043478,0.5596416987125277
10,0.8250350631136045,0.8250126260439943,0.5343618513323983,0.5375583310117976
11,0.8485273492286115,0.8486177882162435,0.5539971949509116,0.5512634840638613
12,0.8867461430575035,0.8869071202501273,0.5582047685834503,0.5561549993118475
13,0.9070827489481066,0.9071866165050589,0.5329593267882188,0.5337021717313863
14,0.9207573632538569,0.9207653356004957,0.5245441795231417,0.5309388019394331
15,0.9361851332398317,0.9362960613949702,0.5511921458625526,0.5531413499102623
16,0.9488078541374474,0.9488653483106523,0.5455820476858345,0.54637271464207
17,0.961781206171108,0.9618008467520102,0.5427769985974754,0.5459788193682933
18,0.9694950911640954,0.9694712824862616,0.5259467040673211,0.5294653380030936
19,0.9744039270687237,0.9743948625719654,0.5259467040673211,0.5302926825868843
20,0.982468443197756,0.982470862763355,0.5301542776998598,0.5347114182827267
21,0.9803646563814866,0.9803484416978347,0.5399719495091164,0.5377477872797598
22,0.9831697054698457,0.9831727836911748,0.5357643758765779,0.5384272267367229
23,0.9835203366058906,0.9835214119465893,0.5343618513323983,0.5408987623675563
24,0.979663394109397,0.9796669008587907,0.541374474053296,0.5465166054572277
25,0.985273492286115,0.9852741333200559,0.5329593267882188,0.5335683587662139
26,0.9863253856942497,0.9863169491267513,0.5385694249649369,0.5378381582261162
27,0.9859747545582047,0.9859682458326099,0.541374474053296,0.5368686720896773
28,0.9870266479663394,0.987041944180444,0.5357643758765779,0.535815813283531
