epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.8720355731225297,0.8697081812119143,0.9447731755424064,0.9447731755424064
2,0.9491106719367589,0.9493604178557542,0.9625246548323472,0.9625421600027367
3,0.9609683794466403,0.9610179145223686,0.9664694280078896,0.9665727314389307
4,0.9708498023715415,0.9709339125652743,0.960552268244576,0.9605143377332725
5,0.9846837944664032,0.9846903572992459,0.960552268244576,0.9605887640173641
6,0.9925889328063241,0.992594202914137,0.9625246548323472,0.9625068089170727
7,0.9930830039525692,0.9930888938891138,0.9546351084812623,0.9544751282307843
8,0.9925889328063241,0.992594202914137,0.9625246548323472,0.9624319892656207
9,0.9950592885375494,0.9950607029030434,0.9644970414201184,0.9643907118108274
10,0.9970355731225297,0.99703726315545,0.9644970414201184,0.9643907118108274
11,0.9975296442687747,0.9975307027902011,0.9625246548323472,0.9626700966083717
12,0.9970355731225297,0.9970380973810488,0.9625246548323472,0.9623092873227073
13,0.9980237154150198,0.9980248421036333,0.9546351084812623,0.9542667474284928
14,0.9990118577075099,0.9990121405806087,0.9684418145956607,0.9683799684103719
15,0.9980237154150198,0.9980242811612174,0.9625246548323472,0.9624700891883806
16,0.9980237154150198,0.9980242811612174,0.9585798816568047,0.9584774618198966
17,0.9990118577075099,0.9990121405806087,0.9625246548323472,0.9623924972341261
18,0.9995059288537549,0.9995059997223326,0.960552268244576,0.9603480231625033
19,0.9995059288537549,0.9995059997223326,0.9546351084812623,0.9543744004432774
20,0.9995059288537549,0.9995059997223326,0.960552268244576,0.9604749605129648
21,0.9995059288537549,0.9995059997223326,0.9585798816568047,0.9584774618198966
22,0.9995059288537549,0.9995059997223326,0.9546351084812623,0.9544256220308317
23,0.9995059288537549,0.9995059997223326,0.9644970414201184,0.9645298876156277
24,0.9995059288537549,0.9995059997223326,0.9644970414201184,0.9645614529856502
25,0.9975296442687747,0.9975314009713789,0.9684418145956607,0.9684114701866181
26,0.9995059288537549,0.9995059997223326,0.9644970414201184,0.9643907118108274
27,1.0,1.0,0.9625246548323472,0.9624319892656207
28,0.9985177865612648,0.9985184216741206,0.9546351084812623,0.9542667474284928
29,0.9965415019762845,0.9965419980563275,0.9664694280078896,0.9665995601232801
30,0.9995059288537549,0.9995059997223326,0.9704142011834319,0.9703711230434584
31,0.9990118577075099,0.9990118577075099,0.9625246548323472,0.9627261278307551
32,0.9995059288537549,0.9995059997223326,0.9625246548323472,0.9624319892656207
33,1.0,1.0,0.9664694280078896,0.9665155058884619
34,1.0,1.0,0.9644970414201184,0.9645298876156277
35,1.0,1.0,0.9625246548323472,0.9624319892656207
36,1.0,1.0,0.9664694280078896,0.9664206061159196
37,1.0,1.0,0.9664694280078896,0.9664206061159196
38,1.0,1.0,0.9664694280078896,0.9664206061159196
39,1.0,1.0,0.9664694280078896,0.9664206061159196
40,1.0,1.0,0.9664694280078896,0.9664206061159196
41,1.0,1.0,0.9644970414201184,0.9644274644616682
42,1.0,1.0,0.9664694280078896,0.9664206061159196
43,1.0,1.0,0.9644970414201184,0.9644274644616682
44,1.0,1.0,0.9644970414201184,0.9644274644616682
45,1.0,1.0,0.9644970414201184,0.9644274644616682
46,1.0,1.0,0.9664694280078896,0.9664206061159196
47,1.0,1.0,0.9664694280078896,0.9664206061159196
48,1.0,1.0,0.9664694280078896,0.9664206061159196
49,1.0,1.0,0.9664694280078896,0.9664206061159196
