epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7570370370370371,0.759095756821247,0.8596837944664032,0.860402826832558
2,0.8439506172839506,0.8460146948568001,0.8754940711462451,0.8753373144242225
3,0.8681481481481481,0.8693917988918932,0.8675889328063241,0.86826745630678
4,0.8632098765432099,0.8647692294736522,0.8754940711462451,0.8760608112185025
5,0.8740740740740741,0.8752354998999059,0.8735177865612648,0.8738063624851299
6,0.8735802469135803,0.8750096153266453,0.8873517786561265,0.8872099511457252
7,0.8740740740740741,0.87531363826709,0.8774703557312253,0.8779914812783546
8,0.8804938271604938,0.8815064494933776,0.8735177865612648,0.8742005405770961
9,0.8780246913580247,0.8794598976596264,0.8814229249011858,0.8802451824280562
10,0.8809876543209877,0.882034736668814,0.8873517786561265,0.8872099511457252
11,0.8770370370370371,0.8783690741546363,0.8873517786561265,0.8872099511457252
12,0.8918518518518519,0.8926096227085125,0.8853754940711462,0.8853754940711462
13,0.8824691358024691,0.88363798539617,0.883399209486166,0.8826951001689761
14,0.8869135802469136,0.8878345048157548,0.8893280632411067,0.8892361490153592
15,0.8893827160493827,0.8902712445066941,0.8794466403162056,0.8796784633761089
16,0.8918518518518519,0.8929383003141506,0.8893280632411067,0.8887171886209798
17,0.8903703703703704,0.8912264193420796,0.8814229249011858,0.881775439431394
18,0.8849382716049383,0.8857711741339822,0.8794466403162056,0.8795888835728968
19,0.8938271604938272,0.8946917839973243,0.8814229249011858,0.8815172353264527
20,0.8903703703703704,0.8916702136682672,0.8853754940711462,0.8853754940711462
21,0.8908641975308642,0.8919824041837626,0.8853754940711462,0.8853754940711462
22,0.8977777777777778,0.8984700789605589,0.8794466403162056,0.8801293729620484
23,0.8918518518518519,0.8929813352616058,0.8853754940711462,0.8853754940711462
