epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7209876543209877,0.7250835335960191,0.8537549407114624,0.8557697658868695
2,0.8404938271604938,0.8426504516103499,0.8774703557312253,0.8787452832821453
3,0.8637037037037038,0.8648344624535061,0.8517786561264822,0.8538331275515543
4,0.8735802469135803,0.8746030234966149,0.8735177865612648,0.8750052141356488
5,0.8681481481481481,0.8696255329716807,0.8893280632411067,0.8898271250049907
6,0.8760493827160494,0.8770903804526001,0.8814229249011858,0.8827142182299754
7,0.8696296296296296,0.8710792592911324,0.8932806324110671,0.8937618705405267
8,0.8735802469135803,0.8748969220078981,0.8853754940711462,0.8866237442889762
9,0.8691358024691358,0.8706461985254529,0.8992094861660079,0.8992590740570519
10,0.8750617283950617,0.8761363380963825,0.8873517786561265,0.8882311161660779
11,0.8765432098765432,0.877542015133413,0.8853754940711462,0.8865087557721579
12,0.8790123456790123,0.8801011965282192,0.8893280632411067,0.8903611567598348
13,0.8849382716049383,0.8859279319227553,0.8913043478260869,0.8922220819454021
14,0.8883950617283951,0.8894536728466822,0.8893280632411067,0.8903611567598348
15,0.8844444444444445,0.8854031312105813,0.8972332015810277,0.8976113620601539
16,0.8809876543209877,0.8821278886984987,0.8992094861660079,0.8997826957182044
17,0.8864197530864197,0.8873620520445884,0.8952569169960475,0.8961412789655693
18,0.8869135802469136,0.8878633351539659,0.8972332015810277,0.8980685817564408
19,0.8908641975308642,0.8917129567975219,0.8932806324110671,0.894078316584519
20,0.8923456790123456,0.8932166371963361,0.8952569169960475,0.8959302351561759
21,0.8948148148148148,0.8957406046285196,0.9071146245059288,0.9070680654204681
22,0.8903703703703704,0.8914311157178613,0.8932806324110671,0.8940048026568382
23,0.8928395061728395,0.8936502237045745,0.8913043478260869,0.8920798374297432
24,0.8987654320987655,0.8995739395623685,0.8932806324110671,0.8940048026568382
25,0.8918518518518519,0.8926929300391733,0.8853754940711462,0.8865087557721579
26,0.8953086419753087,0.8960669995898795,0.8932806324110671,0.8940048026568382
27,0.8864197530864197,0.8876431932114641,0.8972332015810277,0.8972332015810277
28,0.8953086419753087,0.8960212612812702,0.8853754940711462,0.8865681682316843
29,0.8918518518518519,0.8927379751958094,0.8952569169960475,0.8961412789655693
30,0.894320987654321,0.8953435079442446,0.8932806324110671,0.8939275749825621
