epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7832098765432098,0.7835251410789913,0.8379446640316206,0.840636437785655
2,0.8464197530864197,0.8480952440630909,0.883399209486166,0.8820333802007382
3,0.8632098765432099,0.8644019902231224,0.883399209486166,0.883862551161007
4,0.8671604938271605,0.8684587892644638,0.8754940711462451,0.8767018831057614
5,0.8716049382716049,0.8726883312359662,0.8754940711462451,0.8768046598710214
6,0.8740740740740741,0.8751248690709066,0.883399209486166,0.884890268188389
7,0.8681481481481481,0.8694142489999364,0.8873517786561265,0.8883474796446658
8,0.8720987654320987,0.8734334893102693,0.8932806324110671,0.892274697586664
9,0.8706172839506173,0.8716847665833108,0.8932806324110671,0.8935292023666315
10,0.8750617283950617,0.8761957289952488,0.8972332015810277,0.8971074181643484
11,0.8864197530864197,0.8872915013726675,0.9031620553359684,0.9039310044895362
12,0.8844444444444445,0.8851427212800009,0.8873517786561265,0.8890113623311441
13,0.8814814814814815,0.8823205681110062,0.8893280632411067,0.8907815886778019
14,0.8775308641975309,0.8783979203813731,0.9031620553359684,0.9040180088173443
15,0.8874074074074074,0.8882934200229589,0.9031620553359684,0.9040180088173443
16,0.8908641975308642,0.8916035462316892,0.9051383399209486,0.9059346469942305
17,0.8948148148148148,0.8955488615041329,0.8992094861660079,0.900187238704664
18,0.8834567901234568,0.8844617591095697,0.9071146245059288,0.9078521879797592
19,0.8967901234567901,0.8973805571288347,0.8972332015810277,0.8982730063022919
20,0.8874074074074074,0.8883783096482283,0.9071146245059288,0.9077653013149832
21,0.8888888888888888,0.8898572122750993,0.9051383399209486,0.9057571684943266
22,0.88,0.8810013458205108,0.9071146245059288,0.9078521879797592
23,0.8908641975308642,0.8914408013902728,0.8952569169960475,0.8964421648231558
24,0.8967901234567901,0.8974680367170013,0.9051383399209486,0.9057571684943266
25,0.8928395061728395,0.8937536740991343,0.9051383399209486,0.9057571684943266
26,0.8923456790123456,0.8931928314254606,0.9071146245059288,0.9077653013149832
27,0.8928395061728395,0.8936303493834497,0.9031620553359684,0.9033326462276521
