epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7125925925925926,0.714372073083819,0.8517786561264822,0.8543319262263597
2,0.8627160493827161,0.8630076319864759,0.8201581027667985,0.825759242438708
3,0.8637037037037038,0.8645227215417439,0.8162055335968379,0.8219297752395587
4,0.8681481481481481,0.8693580762068569,0.8616600790513834,0.863805686723804
5,0.8725925925925926,0.8734043948969322,0.8438735177865613,0.8476303430284309
6,0.8785185185185185,0.8792485126785108,0.8478260869565217,0.8512198772638826
7,0.8775308641975309,0.8784582573542041,0.8557312252964426,0.8582164081936569
8,0.8785185185185185,0.8794777522032647,0.8517786561264822,0.8548007207793046
9,0.8839506172839506,0.8848005712591696,0.8596837944664032,0.8616063038927323
10,0.8903703703703704,0.8908605224261845,0.849802371541502,0.853082413612696
11,0.8834567901234568,0.8840918104309743,0.8458498023715415,0.8498659641125256
12,0.8814814814814815,0.8821272648450584,0.8458498023715415,0.8502841432953917
13,0.8869135802469136,0.8876239744427812,0.8596837944664032,0.8622543813846697
