epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7573055968301139,0.7684145470099347,0.902970297029703,0.9022756012893921
2,0.9103516592372461,0.9117654089684598,0.9108910891089109,0.9111466296599905
3,0.9232293214462606,0.9243186822766407,0.8871287128712871,0.8901427393727437
4,0.9331352154531947,0.934084013595784,0.8772277227722772,0.8807092631687925
5,0.9400693412580485,0.9410144446695229,0.9287128712871288,0.9282783263635631
6,0.9410599306587419,0.9418331039572897,0.9326732673267327,0.9315031433000678
7,0.9603764239722635,0.9606403795496155,0.9405940594059405,0.9398400953567521
8,0.9742446755819713,0.9744312272110212,0.9227722772277228,0.921879789580878
9,0.9737493808816245,0.9739165785188741,0.9287128712871288,0.9291134428785058
10,0.9772164437840515,0.9773682182410288,0.9227722772277228,0.9229937457053251
11,0.9881129271916791,0.9881710905715259,0.9227722772277228,0.9217033296796104
12,0.9777117384843982,0.9778536987424403,0.9108910891089109,0.9085589375264057
13,0.9900941059930659,0.9901247007890521,0.9128712871287129,0.9123401766665773
14,0.9930658741951461,0.9930830639016909,0.9267326732673268,0.9268036697408363
15,0.9975235264982665,0.9975273825214764,0.9227722772277228,0.9217033296796104
