epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7107478949975236,0.7197747030062803,0.594059405940594,0.6077253454454941
2,0.8697374938088163,0.8726290724057555,0.899009900990099,0.9011361751328921
3,0.9202575532441802,0.9214770307123114,0.902970297029703,0.9055530598431895
4,0.9276869737493809,0.9284852931143404,0.9227722772277228,0.9239299196444164
5,0.9430411094601288,0.9435054011583472,0.899009900990099,0.9022119825219693
6,0.9430411094601288,0.943444024413574,0.9207920792079208,0.9220623030249708
7,0.9529470034670628,0.953254235530772,0.8851485148514852,0.8898811940236815
8,0.9564140663694899,0.9567341854880047,0.9168316831683169,0.9181654181762193
9,0.9717682020802377,0.9719214947565822,0.9188118811881189,0.9198553687864082
10,0.9687964338781575,0.9689658626256961,0.906930693069307,0.9090678673772215
11,0.974739970282318,0.9749049053902039,0.9227722772277228,0.9230576637763644
12,0.9811788013868251,0.9812757782788047,0.8930693069306931,0.8958200557571763
13,0.9791976225854383,0.9793048075713106,0.9386138613861386,0.9378772625227186
14,0.995047052996533,0.9950557303396219,0.9346534653465347,0.9342291922998299
15,0.995047052996533,0.9950499646342988,0.9267326732673268,0.9270034246083457
