epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.40973971452560876,0.4349638952606553,0.5016778523489933,0.5624081736690255
2,0.7036104114189756,0.7297215076188934,0.7265100671140939,0.7616031566832758
3,0.8060453400503779,0.8215098039382863,0.8137583892617449,0.8287473753831515
4,0.8505457598656591,0.8596051857942341,0.8355704697986577,0.8471615539346103
5,0.8904282115869018,0.8965844555155691,0.8523489932885906,0.8610436847616827
6,0.9198152812762385,0.922603447231364,0.8104026845637584,0.8311380633944997
7,0.9357682619647355,0.9378913080929218,0.8338926174496645,0.8458803347962834
8,0.9508816120906801,0.9519344956776522,0.8338926174496645,0.8361226578732248
9,0.9722921914357683,0.9727275267241582,0.8288590604026845,0.836571468279614
10,0.9785894206549118,0.9786718045211461,0.8406040268456376,0.8434890311336289
11,0.9878253568429891,0.9878622846871004,0.8271812080536913,0.8302359298128192
12,0.9882451721242653,0.9882815351677072,0.8322147651006712,0.8394029956739375
13,0.9853064651553316,0.9853883715662182,0.8171140939597316,0.8233106925089997
14,0.9895046179680941,0.9895544643557028,0.8137583892617449,0.8185897766996794
