epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.36397984886649876,0.39346295917357266,0.5184563758389261,0.3817059097332917
2,0.625104953820319,0.6412490066315158,0.8137583892617449,0.8212092476577131
3,0.7846347607052897,0.8001926066271149,0.8338926174496645,0.8417971202604331
4,0.827455919395466,0.839144364783733,0.8154362416107382,0.8269665760785267
5,0.8627204030226701,0.8702143300320494,0.8624161073825504,0.8672701874065883
6,0.8769941225860621,0.8832846902462924,0.8406040268456376,0.8482725326965458
7,0.9013434089000839,0.9056539190393326,0.8238255033557047,0.8409831380404417
8,0.9206549118387909,0.9235538776557366,0.8557046979865772,0.8561612001198071
9,0.9353484466834593,0.9373973610027948,0.8557046979865772,0.8549819714311705
10,0.9504617968094039,0.951330183681273,0.8557046979865772,0.8592994879244475
11,0.9659949622166247,0.9663986227707829,0.8506711409395973,0.8506725572673388
12,0.9727120067170445,0.9729274118051321,0.8489932885906041,0.8465496013596673
13,0.9836272040302267,0.9836950953827305,0.8523489932885906,0.8479695198650762
14,0.9853064651553316,0.98533984133756,0.8540268456375839,0.8517629651332751
