epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4556048834628191,0.47311970779023377,0.5249722530521642,0.5132877223738063
2,0.5208102108768036,0.5369462359411975,0.5693673695893452,0.5858051462755657
3,0.5496670366259712,0.5621857732475306,0.5760266370699223,0.5628958768055363
4,0.5588235294117647,0.5745509841918229,0.6148723640399556,0.5912214597362413
5,0.5618756936736959,0.5777715303375369,0.5982241953385128,0.55882069555346
6,0.568534961154273,0.5839302693733138,0.5826859045504994,0.5223063409771806
7,0.5704772475027747,0.5856450515434093,0.5593784683684795,0.5539174006441656
8,0.5693673695893452,0.583167188622425,0.5016648168701443,0.5245398623180155
9,0.5710321864594895,0.5855291743737138,0.5593784683684795,0.5593266402126685
10,0.577968923418424,0.5917504967690351,0.6048834628190899,0.6136750012340153
11,0.5610432852386238,0.5779943844994895,0.6037735849056604,0.5724978755760822
12,0.577968923418424,0.5932030844162018,0.5338512763596004,0.5422043838111611
13,0.5652053274139844,0.5804006293893349,0.5038845726970034,0.4418727617565261
14,0.5765815760266371,0.5923128068350946,0.6148723640399556,0.6203759310011667
15,0.5893451720310766,0.6028936882698939,0.6048834628190899,0.584839236137373
16,0.5832408435072142,0.5957883130494459,0.5538290788013318,0.5768882743419684
17,0.5474472807991121,0.5629602494904941,0.5360710321864595,0.5497912291736605
18,0.5657602663706992,0.5809018173627445,0.6304106548279689,0.6217087000059985
19,0.5799112097669257,0.5920019342034508,0.5405105438401776,0.5205460533743538
20,0.5826859045504994,0.5986910735300348,0.5948945615982242,0.5807237775955197
21,0.5724195338512763,0.5891023336793583,0.3518312985571587,0.3408005021413541
22,0.582408435072142,0.5975891124411973,0.6204217536071032,0.5921217419999768
23,0.5757491675915649,0.5894706779726618,0.6015538290788013,0.5568223441799953
24,0.5796337402885683,0.594350311859909,0.5882352941176471,0.6014194538408413
25,0.5701997780244173,0.5842037608664232,0.5382907880133185,0.4839630546432189
26,0.5851831298557159,0.5992279808079957,0.6259711431742508,0.6277944775953568
27,0.574361820199778,0.5909516862824087,0.5915649278579356,0.5802490223031572
28,0.5832408435072142,0.5964784195317036,0.5738068812430632,0.58977065291452
29,0.5968368479467259,0.6101771532095508,0.5560488346281909,0.5745742258708629
30,0.5871254162042175,0.6014304101589039,0.6037735849056604,0.6153711876534582
31,0.5746392896781354,0.5889971153195233,0.5405105438401776,0.561462695340496
32,0.5615982241953386,0.5787433608173203,0.5571587125416204,0.57648922873399
33,0.5771365149833518,0.5927816962991758,0.6415094339622641,0.6341472170057499
34,0.5807436182019978,0.5937463570240258,0.6104328523862376,0.6251141202242547
35,0.5890677025527192,0.6035416605513311,0.6215316315205327,0.624734107257988
36,0.5757491675915649,0.591153505527336,0.5394006659267481,0.5325330216928378
37,0.5765815760266371,0.5923303387367457,0.6004439511653719,0.5836318835781534
38,0.5854605993340732,0.5967213120873759,0.4506104328523862,0.46862984266866065
39,0.595449500554939,0.6098515226217599,0.5782463928967814,0.5817169156116206
40,0.5907325194228635,0.6051008067742324,0.6381798002219756,0.6059777385637403
41,0.5932297447280799,0.6070650901418037,0.6037735849056604,0.6008491601175777
42,0.574361820199778,0.5916271769487498,0.5593784683684795,0.5731683658848554
43,0.5721420643729189,0.5861306478531937,0.6248612652608213,0.6231699877685242
44,0.5879578246392897,0.6016996294576197,0.5283018867924528,0.5505583280243157
45,0.5818534961154272,0.5964806893508398,0.6337402885682575,0.6095588099139337
46,0.5998890122086571,0.613389922466745,0.37735849056603776,0.37753165227387764
47,0.5979467258601554,0.6120471110258637,0.607103218645949,0.5913933988422155
48,0.5835183129855716,0.597076132048367,0.49500554938956715,0.5188286980943381
49,0.577968923418424,0.5938022066399802,0.6015538290788013,0.5993192774283468
50,0.5771365149833518,0.5922220771327433,0.5971143174250833,0.601572464574531
51,0.5785238623751388,0.5936962987198945,0.6259711431742508,0.609516028911314
52,0.5937846836847946,0.6088445328205512,0.6226415094339622,0.6314841077789064
53,0.5901775804661488,0.6066285787740129,0.5882352941176471,0.5921240168959379
54,0.5901775804661488,0.6031231185085371,0.6159822419533851,0.6059213211432147
55,0.582408435072142,0.597937775675877,0.6170921198668147,0.6079334509085523
56,0.6012763596004439,0.614408395645482,0.6026637069922308,0.6116544179551892
57,0.5857380688124306,0.5998691902511883,0.6193118756936737,0.5715861120750679
