epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4464483906770255,0.4594558993110465,0.5704772475027747,0.5631993429799356
2,0.5227524972253053,0.5362588135433554,0.3729189789123196,0.3779608091755247
3,0.5435627081021087,0.5573562868170211,0.6215316315205327,0.5756124998760803
4,0.5491120976692564,0.5637035105408773,0.5449500554938956,0.5698902904748483
5,0.5474472807991121,0.5608494847507489,0.5904550499445061,0.603902488723149
6,0.5493895671476138,0.5643878036796957,0.5449500554938956,0.5579504393680201
7,0.5713096559378469,0.582615248637999,0.5993340732519423,0.6040279089524505
8,0.5566037735849056,0.5730330620067036,0.5837957824639289,0.5980389753280986
9,0.5674250832408435,0.5790204619600618,0.6104328523862376,0.5838646327980183
10,0.5668701442841287,0.5806080115500631,0.5471698113207547,0.5764220863934633
11,0.5776914539400666,0.5907299022794416,0.5960044395116537,0.6128956864725333
12,0.5674250832408435,0.5808937395745875,0.6193118756936737,0.6292510706499045
13,0.5704772475027747,0.5834617482375305,0.6403995560488346,0.6312719722421768
14,0.5765815760266371,0.5895209176717033,0.49500554938956715,0.42864807872651106
15,0.5810210876803552,0.5941630319798312,0.6281908990011099,0.6250486229521289
16,0.5754716981132075,0.5874169507765217,0.6204217536071032,0.5940840690680098
17,0.5671476137624861,0.5833473059625144,0.611542730299667,0.5682344611501057
18,0.5690899001109878,0.5832950841650766,0.537180910099889,0.5716285343109324
19,0.5643729189789123,0.5778002374358207,0.5493895671476138,0.5062978045837337
20,0.5557713651498335,0.5716396473947937,0.6182019977802442,0.6264271108326283
21,0.5840732519422863,0.5993238636553702,0.4450610432852386,0.47282050894775296
22,0.5785238623751388,0.5928965982992872,0.6359600443951166,0.6313773127809307
23,0.5732519422863485,0.5865855112621727,0.6082130965593785,0.6101389158108457
24,0.5763041065482797,0.5879006537107271,0.47613762486126526,0.47722393504117394
25,0.5890677025527192,0.6022266108052469,0.6281908990011099,0.5755209131245399
26,0.5640954495005549,0.5793171134187506,0.6315205327413984,0.61300736776339
27,0.5765815760266371,0.5909905999329963,0.5638179800221975,0.5465317559853874
28,0.5879578246392897,0.6009419980834262,0.532741398446171,0.47791261281271513
29,0.5690899001109878,0.5818187492809923,0.5538290788013318,0.5595948225742792
30,0.5887902330743618,0.6024181001669113,0.5893451720310766,0.5647593121977746
31,0.5760266370699223,0.5876996991496642,0.6548279689234184,0.6519588186353024
32,0.5771365149833518,0.5921127597641022,0.5804661487236404,0.6017477970900663
33,0.5688124306326304,0.5836682826256558,0.6237513873473918,0.6275055019292057
34,0.5804661487236404,0.5929466540803713,0.6304106548279689,0.6171484015233293
35,0.574361820199778,0.5864447043834969,0.586015538290788,0.594334993029448
36,0.5763041065482797,0.5883401328608214,0.5149833518312985,0.5457837440709971
37,0.5796337402885683,0.5940839312485446,0.5793562708102109,0.6048473945877839
38,0.5679800221975583,0.5837964922885228,0.6481687014428413,0.6003872502336964
39,0.5901775804661488,0.6028661855930174,0.634850166481687,0.5753126223375504
40,0.5754716981132075,0.5899375880474997,0.6548279689234184,0.6561086423368685
41,0.5804661487236404,0.5941911202287562,0.5715871254162043,0.5098155403958405
42,0.568534961154273,0.5846721401874114,0.5948945615982242,0.5968078134387356
43,0.5946170921198668,0.6069563925313266,0.6193118756936737,0.6073062055082717
44,0.582408435072142,0.5971302260778398,0.51165371809101,0.5382095642321154
45,0.5818534961154272,0.5970508494620763,0.6193118756936737,0.6276893848395014
46,0.594062153163152,0.6085351926838772,0.5283018867924528,0.5600804406312997
47,0.5760266370699223,0.5902942051771037,0.44617092119866814,0.46756300378344656
48,0.5851831298557159,0.5977486639116715,0.5893451720310766,0.6004407013627084
49,0.5751942286348501,0.5892797995671792,0.5871254162042175,0.5904575793532089
50,0.5704772475027747,0.5859798414752987,0.6315205327413984,0.6370439180463945
51,0.5832408435072142,0.5964628715571565,0.6270810210876804,0.616990820618499
52,0.5768590455049944,0.5898132298408058,0.609322974472808,0.6299917632574366
53,0.5890677025527192,0.6034178016420647,0.6437291897891232,0.5958213933619323
54,0.5710321864594895,0.5864733157117132,0.6337402885682575,0.6388764300255845
55,0.586015538290788,0.5995201529271942,0.586015538290788,0.5893951413726602
56,0.5804661487236404,0.5930902937224811,0.6082130965593785,0.6260123579213064
57,0.5840732519422863,0.5981046772855788,0.6526082130965594,0.619719809395359
58,0.5829633740288568,0.5971206066825308,0.6281908990011099,0.6192231019516697
59,0.5849056603773585,0.5966671523807369,0.6248612652608213,0.6309729199338446
60,0.6040510543840177,0.6161550500869,0.634850166481687,0.6251133644518244
61,0.5790788013318535,0.5919834144899783,0.6281908990011099,0.6386530574931961
62,0.5735294117647058,0.5882421931828741,0.6503884572697003,0.650341816927528
63,0.5804661487236404,0.5951028647848045,0.6015538290788013,0.6061519342884145
64,0.5876803551609323,0.6016662894456228,0.5471698113207547,0.5753784069400936
