epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3094435075885329,0.3142153059163978,0.5454545454545454,0.5464685694094207
2,0.5699831365935919,0.5417504476818593,0.6161616161616161,0.6085399518544763
3,0.6433389544688027,0.6169404848520136,0.5589225589225589,0.5483037490514954
4,0.648397976391231,0.6380993776492242,0.632996632996633,0.6190833321320317
5,0.6720067453625632,0.6634279316871305,0.5824915824915825,0.6029536395219229
6,0.693929173693086,0.6948101916167637,0.5824915824915825,0.5972180210828107
7,0.7082630691399663,0.7138373934654083,0.6094276094276094,0.624664149200272
8,0.7369308600337268,0.7435484169631266,0.5656565656565656,0.5782542785742093
9,0.7521079258010118,0.7583565305301502,0.6296296296296297,0.6306197916004476
10,0.790893760539629,0.7959041880515032,0.5757575757575758,0.595630364309776
11,0.8128161888701517,0.8167851620589636,0.5757575757575758,0.5960954227129245
12,0.836424957841484,0.8393150274605817,0.5858585858585859,0.6154574925951518
13,0.8541315345699831,0.8565313882838836,0.569023569023569,0.5847560108382719
14,0.8827993254637436,0.8842497424763046,0.5993265993265994,0.6254685313035697
15,0.918212478920742,0.9189823479072171,0.6060606060606061,0.6313501599766829
16,0.9198988195615514,0.920509627041774,0.5824915824915825,0.6027644884515507
17,0.9460370994940978,0.9466153111320141,0.5892255892255892,0.6139246727992896
18,0.9460370994940978,0.9466785419656224,0.6430976430976431,0.6508006504582433
19,0.9586846543001686,0.9591176095104494,0.6127946127946128,0.6208222424650801
20,0.9612141652613828,0.9615415590448687,0.622895622895623,0.6327581772950511
21,0.9730185497470489,0.9731171483984071,0.5589225589225589,0.5914192682845264
22,0.9713322091062394,0.9714489315888158,0.5959595959595959,0.6134965798664341
23,0.9772344013490725,0.977297788290457,0.5757575757575758,0.5977554014964616
24,0.9831365935919055,0.98320440254242,0.622895622895623,0.6302253797983537
25,0.9890387858347386,0.9890490963592299,0.5993265993265994,0.6120379101995389
26,0.9881956155143339,0.9882176912201338,0.6161616161616161,0.625541128535194
27,0.9890387858347386,0.98904825404008,0.6195286195286195,0.6311669190417748
28,0.9907251264755481,0.9907326154295247,0.622895622895623,0.6358226250383113
29,0.9898819561551433,0.9898902300875524,0.5959595959595959,0.6070018536737791
30,0.9940978077571669,0.9941035370470896,0.5993265993265994,0.6127170644244423
31,0.9940978077571669,0.9941035370470896,0.6026936026936027,0.6139445870556811
32,0.9940978077571669,0.9941006186492886,0.5959595959595959,0.611846830422869
33,0.9932546374367622,0.9932653850627379,0.6060606060606061,0.6194690016891556
34,0.9924114671163575,0.9924207197660369,0.622895622895623,0.6325942912724101
35,0.9907251264755481,0.990725112645239,0.5656565656565656,0.5945050572455092
36,0.9730185497470489,0.9733629165849071,0.5993265993265994,0.6036247821564049
37,0.9806070826306914,0.9808351131663701,0.6127946127946128,0.6307517259863722
