epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.2133220910623946,0.19458298844927588,0.5656565656565656,0.5407493882719947
2,0.5674536256323778,0.5335756646883842,0.5791245791245792,0.5546372037774449
3,0.6104553119730185,0.5841785924254752,0.6060606060606061,0.5902472653378447
4,0.6441821247892074,0.6234684625236104,0.622895622895623,0.6082653466081862
5,0.6677908937605397,0.6648572592371874,0.5757575757575758,0.5654465151007488
6,0.6863406408094435,0.6934368668927309,0.6195286195286195,0.5945025307812665
7,0.7107925801011804,0.7067789688562972,0.6094276094276094,0.6067400618947323
8,0.7428330522765598,0.7447144258793578,0.5925925925925926,0.5906460062788288
9,0.7571669477234402,0.7648843832871576,0.6161616161616161,0.6084099034549396
10,0.7883642495784149,0.7938703238142332,0.6127946127946128,0.6151308822162851
11,0.811973018549747,0.8166140818603828,0.6195286195286195,0.6264883947765397
12,0.8254637436762225,0.8299289031239033,0.5959595959595959,0.601075121309951
13,0.8406408094435076,0.8444874167654897,0.622895622895623,0.634680014037457
14,0.8684654300168634,0.8718675776584862,0.6094276094276094,0.6203240698036002
15,0.8735244519392917,0.875470928687365,0.5723905723905723,0.5895534387508721
16,0.9064080944350759,0.9092293862361498,0.6094276094276094,0.6139011488673162
17,0.9232715008431703,0.925426528514894,0.6094276094276094,0.6034523309459848
18,0.9283305227655987,0.9305087510109487,0.6296296296296297,0.6257298115202999
19,0.9426644182124789,0.9438842818325671,0.632996632996633,0.6327404490676165
20,0.9561551433389545,0.956915970314661,0.6195286195286195,0.6095527047798226
21,0.954468802698145,0.9555997525409147,0.6363636363636364,0.6284526742614739
22,0.9620573355817875,0.9628699394176102,0.6161616161616161,0.6234030244739929
23,0.9747048903878583,0.9751615684867336,0.6161616161616161,0.6186449059933279
24,0.9797639123102867,0.9799761393918349,0.6161616161616161,0.6192008342028269
25,0.9822934232715008,0.9824342671754029,0.6127946127946128,0.6104770059265754
26,0.9780775716694773,0.9782635650111597,0.6262626262626263,0.6239708131249205
27,0.9873524451939292,0.9874336787612202,0.6195286195286195,0.617730909629544
28,0.9873524451939292,0.9874212572351112,0.6195286195286195,0.6187929747863754
29,0.9881956155143339,0.9882841221119214,0.6296296296296297,0.6309859354548919
30,0.9949409780775716,0.9949687533682743,0.622895622895623,0.6212060542320382
31,0.9890387858347386,0.989136727734661,0.6262626262626263,0.620062166740314
32,0.9898819561551433,0.9899719062168133,0.6296296296296297,0.6291643422463041
