epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.45745577085088457,0.4069097611586679,0.5574324324324325,0.5367367798722262
2,0.573715248525695,0.5436157551295869,0.6148648648648649,0.5611461253941993
3,0.6217354675652906,0.5722744328376441,0.6486486486486487,0.614139349315844
4,0.6596461668070767,0.639666539826166,0.6925675675675675,0.6854085026738609
5,0.6739679865206403,0.6670549510115074,0.7094594594594594,0.7089486162605779
6,0.7034540859309183,0.7044723578454857,0.6587837837837838,0.6666547664929728
7,0.7110362257792755,0.7145130366440517,0.6891891891891891,0.6980518848138025
8,0.7472620050547599,0.7543310156234986,0.6655405405405406,0.6863009903392413
9,0.7708508845829823,0.7748785134229925,0.668918918918919,0.6827598266762304
10,0.8053917438921652,0.8109582429590502,0.6655405405405406,0.6801563368148219
11,0.814658803706824,0.8202655205787758,0.6858108108108109,0.6950081729803685
12,0.8449873631002527,0.8485670564171375,0.6621621621621622,0.6801202322955784
13,0.8576242628475147,0.861600351276218,0.6858108108108109,0.6981003848062838
14,0.8812131423757371,0.8838065715935968,0.6993243243243243,0.6897047584208144
15,0.8989048020219039,0.9011619792824557,0.6621621621621622,0.6799469782095571
16,0.9098567818028643,0.9118390221867141,0.6891891891891891,0.7032080372276968
17,0.9300758213984835,0.9315388430290727,0.6655405405405406,0.6763782853390125
18,0.949452401010952,0.949973431800018,0.6621621621621622,0.6670530097846685
19,0.9587194608256108,0.959186166581847,0.6790540540540541,0.6796429915571094
20,0.9738837405223252,0.9740079268215083,0.6722972972972973,0.6758106681583597
21,0.9814658803706824,0.9815334366191995,0.6554054054054054,0.6604302315352223
22,0.9797809604043808,0.9798500112632774,0.6554054054054054,0.6606190004480712
23,0.974726200505476,0.9748745318687343,0.6722972972972973,0.6675020758963578
24,0.9755686604886268,0.9757732132900412,0.6655405405405406,0.658521221750989
