epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.33979763912310285,0.3340394746873407,0.5757575757575758,0.549674768807616
2,0.5893760539629005,0.563122880377493,0.632996632996633,0.5830155405533005
3,0.6416526138279932,0.5962954973055541,0.6430976430976431,0.6211520071007554
4,0.6593591905564924,0.6464121349219314,0.6599326599326599,0.64248836164573
5,0.6821247892074199,0.6826807503082701,0.6734006734006734,0.664463910624633
6,0.7015177065767285,0.7042202147354445,0.6666666666666666,0.662494758775608
7,0.7293423271500843,0.7340038714527369,0.6666666666666666,0.6664034367136175
8,0.7613827993254637,0.7665966188706691,0.6565656565656566,0.6579710264885034
9,0.7765598650927488,0.7847148543296237,0.6767676767676768,0.6628926571824093
10,0.815345699831366,0.8172334408005539,0.6565656565656566,0.6617014688777955
11,0.8397976391231029,0.8440327027037766,0.6464646464646465,0.6526624204600181
12,0.8760539629005059,0.8785831455216709,0.6262626262626263,0.6367631809733976
13,0.8693086003372681,0.8730858017238599,0.6296296296296297,0.6384939196760673
14,0.9005059021922428,0.9020459927926125,0.6296296296296297,0.6396924151200897
15,0.9232715008431703,0.9245386764632918,0.6464646464646465,0.6505192776045773
16,0.9308600337268128,0.9317062053649923,0.632996632996633,0.645032145851224
17,0.9519392917369308,0.9526457536161654,0.6195286195286195,0.6358389116738604
18,0.9654300168634065,0.9655599891344904,0.6363636363636364,0.6333775429333679
19,0.9721753794266442,0.9721960311003552,0.6363636363636364,0.6387503642491273
20,0.9721753794266442,0.9722540895283329,0.6296296296296297,0.6333843920590543
21,0.9814502529510961,0.981555195449217,0.6397306397306397,0.6362776575995008
22,0.984822934232715,0.9849058722615613,0.6161616161616161,0.6213390343123417
23,0.9822934232715008,0.9822848755818316,0.632996632996633,0.6351622516812377
24,0.9881956155143339,0.988215817685442,0.6397306397306397,0.6420616394151906
25,0.9890387858347386,0.9890510280548365,0.6363636363636364,0.6305949759086619
26,0.9924114671163575,0.9924227108475306,0.6262626262626263,0.6241614851144256
