epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4123196448390677,0.42633610619084006,0.6248612652608213,0.6343720165487019
2,0.7061598224195339,0.7170690447589724,0.7602663706992231,0.7508572926783906
3,0.7724750277469479,0.7803219170390274,0.7880133185349611,0.7957340069352442
4,0.7946725860155383,0.8023501134236022,0.7913429522752498,0.792702333395402
5,0.8260266370699223,0.8313114785628024,0.7802441731409545,0.7534986618527251
6,0.861542730299667,0.8646400756353829,0.7780244173140954,0.7871329780440935
7,0.8903995560488346,0.8928386837556602,0.7702552719200888,0.7790626559177315
8,0.9270255271920089,0.9281651471573484,0.7902330743618202,0.7876952484592443
9,0.9539400665926748,0.9543964073575434,0.7780244173140954,0.7731645082049612
10,0.9692008879023307,0.9693647719248892,0.7824639289678136,0.7771530155027593
11,0.983906770255272,0.9839504048655636,0.7702552719200888,0.7749044784669251
12,0.9875138734739178,0.9875395442018157,0.7902330743618202,0.789487155711177
