epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5460599334073252,0.5607689953227631,0.4972253052164262,0.5416758973175803
2,0.7239178690344062,0.7375445886852207,0.7769145394006659,0.7766749272599527
3,0.7649833518312985,0.7753705139750413,0.6914539400665927,0.7151031479779166
4,0.7968923418423973,0.804925526797206,0.7680355160932297,0.7747568440152448
5,0.8426748057713651,0.8479389017677798,0.758046614872364,0.7577024259225074
6,0.8809655937846836,0.8842996246536375,0.7569367369589345,0.7637032619593374
7,0.9112097669256382,0.9124487729916501,0.7369589345172031,0.7292017524773695
8,0.9281354051054383,0.9288027951736414,0.7524972253052165,0.754251603069945
9,0.9495005549389567,0.9497645997857512,0.7613762486126526,0.760375152437425
10,0.9700332963374029,0.9701905204262135,0.7447280799112098,0.7565636211230056
11,0.9703107658157603,0.9704985117495313,0.7524972253052165,0.7581562879638021
