epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5310765815760267,0.5468548547166963,0.7081021087680355,0.7276417227738826
2,0.7602663706992231,0.7698327150216149,0.7758046614872364,0.7704177949879684
3,0.7921753607103219,0.8001182582167388,0.7713651498335183,0.7728837344145748
4,0.8246392896781354,0.8299957613171745,0.7846836847946725,0.7821201135830095
5,0.8715316315205327,0.8744820484306889,0.7735849056603774,0.7708165770150216
6,0.9073251942286349,0.908529381173725,0.7835738068812431,0.7741827817699777
7,0.9495005549389567,0.9499017055430731,0.7846836847946725,0.7793235545274726
8,0.9678135405105438,0.9679409225689127,0.7758046614872364,0.7739133456229585
9,0.9783573806881243,0.9784135929766479,0.758046614872364,0.7644096199704637
10,0.9778024417314095,0.9779246618804963,0.7524972253052165,0.7607271111782461
11,0.9750277469478358,0.9751655769145539,0.7713651498335183,0.7537768946458625
12,0.9869589345172031,0.9869728762625543,0.7669256381798002,0.7663777972593132
13,0.9927857935627081,0.9927902314746276,0.779134295227525,0.7759052375219069
