epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6043285238623751,0.6175610224049177,0.7547169811320755,0.7601504435994174
2,0.7566592674805771,0.7661682723501397,0.7602663706992231,0.7721717139020938
3,0.7927302996670367,0.8011978149103592,0.7968923418423973,0.7958741952229643
4,0.8271365149833518,0.8318639906947406,0.7835738068812431,0.7823997789503107
5,0.8695893451720311,0.8730285979158092,0.7380688124306326,0.7399233733840869
6,0.9117647058823529,0.9133344408304153,0.7569367369589345,0.759214645615341
7,0.9461709211986682,0.9467104551852654,0.7735849056603774,0.769430108809554
8,0.9614317425083241,0.961729407804557,0.7702552719200888,0.7661312118804899
9,0.9669811320754716,0.9671878256975723,0.7846836847946725,0.7867660325994732
10,0.9844617092119867,0.9844865744086173,0.753607103218646,0.7603286063080517
11,0.974472807991121,0.9745336725020951,0.7691453940066593,0.7800030384189982
12,0.9758601553829079,0.9759950083117996,0.7591564927857936,0.7608876346380236
