epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.8613174839029223,0.8583988359018615,0.9089108910891089,0.9121101032507292
2,0.9237246161466073,0.9252363254499213,0.9465346534653465,0.9474352178102252
3,0.9465081723625557,0.9473678262887673,0.9485148514851485,0.9492225476117907
4,0.9648340762753839,0.9651777443116003,0.9405940594059405,0.9419949037157237
5,0.9742446755819713,0.9744759502143175,0.9584158415841584,0.9587604830046389
6,0.9777117384843982,0.9778577525117101,0.9524752475247524,0.9531285054878068
7,0.9886082218920258,0.9886511078549334,0.9623762376237623,0.9623292774468737
8,0.9930658741951461,0.9930860544748826,0.9465346534653465,0.9475418359540381
9,0.9930658741951461,0.9930939402577288,0.9465346534653465,0.9475418359540381
10,0.995047052996533,0.9950586227873182,0.9485148514851485,0.9492225476117907
11,0.9930658741951461,0.9930820719022454,0.9683168316831683,0.9684698811865179
12,0.9910846953937593,0.9911106414677062,0.9445544554455445,0.9458619101346755
13,0.9960376423972264,0.9960446072640853,0.9564356435643564,0.956646086631462
14,0.9970282317979198,0.9970317257632388,0.9603960396039604,0.9604929661866991
15,0.9985141158989599,0.9985154283032284,0.9504950495049505,0.95101563644423
16,0.9980188211986132,0.998021150508826,0.9603960396039604,0.9605873514831473
17,0.9965329370975731,0.9965380240484676,0.9584158415841584,0.9587604830046389
18,0.9985141158989599,0.9985154283032284,0.9524752475247524,0.9525915594240388
19,0.9985141158989599,0.9985154283032284,0.9504950495049505,0.95101563644423
20,0.9985141158989599,0.9985154283032284,0.9485148514851485,0.9488830167966711
21,0.9990094105993066,0.999009994854826,0.9485148514851485,0.9488830167966711
22,0.9990094105993066,0.999009994854826,0.9524752475247524,0.9525915594240388
23,0.9990094105993066,0.999009994854826,0.9564356435643564,0.9564356435643564
24,0.9995047052996533,0.9995048516050928,0.9603960396039604,0.9602965219598885
25,1.0,1.0,0.9564356435643564,0.9565422628053689
26,1.0,1.0,0.9584158415841584,0.9582580642632585
27,1.0,1.0,0.9564356435643564,0.9564356435643564
28,1.0,1.0,0.9524752475247524,0.9527048217797768
29,1.0,1.0,0.9603960396039604,0.9602965219598885
30,1.0,1.0,0.9603960396039604,0.9602965219598885
