epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3667601683029453,0.3572896605027649,0.5140056022408963,0.5238688364601127
2,0.523492286115007,0.5154324152281864,0.5266106442577031,0.5219442454912487
3,0.638148667601683,0.6363227872783498,0.5280112044817927,0.5341635378584514
4,0.7072230014025246,0.7071877360513533,0.47759103641456585,0.4837363323623218
5,0.8197755960729313,0.81967149957598,0.5084033613445378,0.5157679552321822
6,0.8818373071528752,0.8820827126436426,0.5042016806722689,0.5036779375443993
7,0.9169004207573632,0.9168882665303884,0.46078431372549017,0.46801869949677016
8,0.9635343618513323,0.9635318475835207,0.5182072829131653,0.5226553508256723
9,0.9863253856942497,0.9863158875821706,0.5070028011204482,0.5170395349856107
10,0.9929873772791024,0.9929887328768048,0.5,0.5090849031057869
11,0.9782608695652174,0.9782440933240962,0.5070028011204482,0.5119488646199623
12,0.9821178120617111,0.9821129362217499,0.5252100840336135,0.5299058550295952
13,0.9891304347826086,0.9891438502676236,0.5406162464985994,0.5441757629768452
14,0.9947405329593267,0.9947388711880534,0.5252100840336135,0.5343487674481395
15,0.9971949509116409,0.997194337618234,0.5280112044817927,0.5373593525903864
16,0.9971949509116409,0.9971948774533871,0.5154061624649859,0.5248990556840633
17,0.9964936886395512,0.9964933362384683,0.5196078431372549,0.5270484979357867
18,0.97054698457223,0.9705945875580986,0.5084033613445378,0.5153098321793897
19,0.9554698457223001,0.9555314634034917,0.5154061624649859,0.5165214777496646
20,0.9323281907433381,0.9322996066120753,0.5154061624649859,0.5170881632302564
21,0.9849228611500701,0.9849286241009153,0.5056022408963585,0.5069515088693449
22,0.9940392706872371,0.9940435320188361,0.5,0.512208092535981
