epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.275148966000701,0.2689803001582973,0.3884992987377279,0.36303659925824117
2,0.4791447599018577,0.46534125920358727,0.49228611500701264,0.4843531336710802
3,0.5955134945671223,0.5942954083378756,0.4908835904628331,0.47812879282526766
4,0.6887486855941115,0.6881334150569157,0.4950911640953717,0.47809798113960855
5,0.7665615141955836,0.7662879546278741,0.4964936886395512,0.494564376548783
6,0.8247458815282159,0.8253381213371773,0.48807854137447404,0.48722832294266327
7,0.9085173501577287,0.9087486585475328,0.4964936886395512,0.4884793781408378
8,0.9505783385909569,0.9505633956112196,0.49228611500701264,0.49453292869408716
9,0.9688047669120224,0.9688322919295433,0.485273492286115,0.4901332056027852
10,0.9565369786189976,0.9565732944563607,0.48807854137447404,0.48799874653545505
11,0.9754644234139502,0.9754640423324028,0.4628330995792426,0.46780300200482544
12,0.9838766211005958,0.9838748145309767,0.48246844319775595,0.48980465972311293
13,0.9747634069400631,0.9747503981223636,0.4740532959326788,0.47855333522463417
14,0.9782684893094987,0.9782799620825724,0.485273492286115,0.48601016177687745
15,0.9800210304942166,0.9800200888714389,0.5007012622720898,0.495785123706713
16,0.9863301787592008,0.9863420348536985,0.4908835904628331,0.4952336475791912
17,0.9922888187872415,0.9922876914316988,0.5063113604488079,0.5111003593890282
18,0.9954433929197336,0.9954425567264896,0.4670406732117812,0.4711072694157617
19,0.997546442341395,0.9975459513491165,0.5063113604488079,0.5089466369615129
20,0.9985979670522257,0.9985984131906863,0.4964936886395512,0.4994242953145056
21,0.9982474588152822,0.9982474067803595,0.4964936886395512,0.4987482171364934
22,0.997546442341395,0.997547472297999,0.5007012622720898,0.5031184409836693
23,0.9982474588152822,0.9982473181963997,0.5021037868162693,0.5042104726593304
24,0.9989484752891693,0.9989484463721007,0.4964936886395512,0.4983965273482225
25,0.9989484752891693,0.9989480936742193,0.5007012622720898,0.5025558841723579
26,0.9982474588152822,0.9982475976349785,0.5007012622720898,0.5024314235486383
