epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.30774623203645285,0.3030790006421032,0.4782608695652174,0.45360622930176353
2,0.5057833859095688,0.5005190177152095,0.5315568022440392,0.5172728624630116
3,0.5934104451454609,0.5911819763012969,0.5245441795231417,0.5071020438517451
4,0.6873466526463372,0.6855903811358313,0.5105189340813464,0.5160734767520042
5,0.7416754293725902,0.7412815787711483,0.544179523141655,0.5437128379808677
6,0.8166841920785138,0.8173552882153222,0.514726507713885,0.5065901343875392
7,0.8247458815282159,0.8250145294540527,0.541374474053296,0.5449235889232569
8,0.922888187872415,0.9229544280082328,0.5273492286115007,0.5355673207913767
9,0.9544339291973362,0.9545201967061535,0.5133239831697055,0.5202575836676872
10,0.959341044514546,0.959349177864407,0.520336605890603,0.5203575959590783
11,0.9628461268839817,0.9629290933847382,0.5329593267882188,0.5365039992555793
12,0.9803715387311602,0.9803876177074253,0.5021037868162693,0.4767886850141296
13,0.9831756046267087,0.9831994518278512,0.5371669004207573,0.5321301155568187
14,0.99509288468279,0.9950940574980104,0.5343618513323983,0.5401892316895145
15,0.9964949176305643,0.9964982282876438,0.541374474053296,0.5447919769828332
16,0.9954433929197336,0.9954451749825752,0.544179523141655,0.548697309695742
17,0.9957939011566772,0.9958008586934329,0.5357643758765779,0.5407048449925729
18,0.9929898352611286,0.9929898428527733,0.5568022440392707,0.5588672319088007
19,0.9863301787592008,0.9863524941720613,0.4642356241234222,0.4670393579181615
20,0.9723098492814581,0.972347968341212,0.5091164095371669,0.5168041440714828
21,0.956186470382054,0.9562149205090066,0.485273492286115,0.4942707307290958
22,0.9660007010164738,0.9660168984103072,0.485273492286115,0.49392059681739425
23,0.9866806869961444,0.9866745963052214,0.49368863955119213,0.49931225621759084
24,0.9891342446547494,0.989139835530988,0.5077138849929874,0.510775685406405
25,0.9866806869961444,0.9866891161646039,0.5021037868162693,0.5101823553203639
26,0.9908867858394672,0.9908948149975679,0.48246844319775595,0.49048979084584554
27,0.9908867858394672,0.9908888118506515,0.5287517531556802,0.5331017315387516
