epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3280757097791798,0.3168823747965208,0.45161290322580644,0.429641679538109
2,0.4952681388012618,0.49143234837554595,0.47545582047685836,0.4587684399445237
3,0.5790396074307746,0.5754514533458598,0.5259467040673211,0.5191006662586547
4,0.6852436032246758,0.6829315278787779,0.4992987377279102,0.5074614817123401
5,0.7707676130389064,0.7710789169188713,0.5189340813464236,0.5145881081060781
6,0.8366631615842972,0.837017930208193,0.49789621318373073,0.5036338474717238
7,0.9039607430774623,0.9042290180115603,0.5287517531556802,0.5348006181320044
8,0.9249912372940764,0.9250652500368807,0.5245441795231417,0.5097660157003202
9,0.9404135997195934,0.9404982820812362,0.48807854137447404,0.49489782992043535
10,0.9579390115667719,0.9579254307196553,0.49228611500701264,0.4944426987642552
11,0.9624956186470383,0.9624337031419476,0.48807854137447404,0.4953621362313437
12,0.9884332281808622,0.9884329539538382,0.4950911640953717,0.5034244199809129
13,0.9936908517350158,0.9936917982040966,0.511921458625526,0.5149096765211355
14,0.9964949176305643,0.9964967822887403,0.514726507713885,0.5077276707868299
15,0.9817735716789344,0.98177489015991,0.4796633941093969,0.48167570235372226
16,0.964248159831756,0.9642437550431312,0.47685834502103785,0.47687239499060957
