epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7204472843450479,0.7233064498026522,0.7905491698595147,0.7919461753282278
2,0.818849840255591,0.8205577898725488,0.8148148148148148,0.81600643347713
3,0.8207667731629393,0.822201794978605,0.8122605363984674,0.8145487160057082
4,0.8226837060702875,0.8242231236544323,0.8352490421455939,0.8326652674953122
5,0.8361022364217252,0.8370063908571539,0.8186462324393359,0.8205116463885787
6,0.8313099041533546,0.8331068101012871,0.8301404853128991,0.8304070051173102
7,0.8348242811501597,0.8360496504984755,0.8378033205619413,0.837643088551834
8,0.8370607028753994,0.8380771547825672,0.8314176245210728,0.8319305350075238
9,0.8383386581469648,0.8395476261325765,0.8314176245210728,0.8323798000749
10,0.8485623003194889,0.8496399370066525,0.8288633461047255,0.8302331605970215
11,0.8424920127795528,0.8436604984443877,0.8288633461047255,0.8296653183390356
12,0.8447284345047923,0.8456770060374083,0.8352490421455939,0.83530201370819
13,0.8514376996805112,0.8527916684241027,0.8314176245210728,0.832462157079804
14,0.8507987220447284,0.8516614425464427,0.8365261813537676,0.8379026534187474
15,0.8511182108626199,0.8523016264420241,0.8365261813537676,0.8367326389715196
16,0.8539936102236422,0.8547794648550491,0.8339719029374202,0.8354365586166352
17,0.850479233226837,0.851650353563457,0.8275862068965517,0.8295487889719257
18,0.853035143769968,0.8541342055750696,0.8339719029374202,0.835079285321156
19,0.8597444089456869,0.8605921429445222,0.8352490421455939,0.8361481984593949
20,0.8536741214057508,0.8548030808719224,0.8390804597701149,0.839381597438278
21,0.85814696485623,0.858842765687303,0.8403575989782887,0.8407974767337891
22,0.8539936102236422,0.8551457038732175,0.8352490421455939,0.8365325939226632
23,0.8575079872204473,0.8585565192917977,0.8326947637292464,0.8339250142031951
24,0.857188498402556,0.8579378514482074,0.8339719029374202,0.8352293834210519
25,0.8552715654952077,0.8564469454772441,0.8378033205619413,0.8383427566703809
26,0.854632587859425,0.8555112187693795,0.8403575989782887,0.8406080875162689
27,0.8603833865814696,0.8612090373655362,0.8326947637292464,0.8339982155338673
28,0.8575079872204473,0.8585393082530272,0.8390804597701149,0.8399989000714952
29,0.8638977635782747,0.8650262977806368,0.8352490421455939,0.8361481984593949
30,0.8619808306709266,0.862946055522156,0.8416347381864623,0.8421165631888861
31,0.8549520766773163,0.8560711762354865,0.8365261813537676,0.837764315983805
32,0.865814696485623,0.8666169998989423,0.842911877394636,0.842962385163623
33,0.8642172523961661,0.8649480800074308,0.8390804597701149,0.8400775135761765
34,0.8661341853035144,0.8668365990084986,0.8314176245210728,0.8332074468525277
35,0.8632587859424921,0.8642813912741952,0.8352490421455939,0.8364605101695587
36,0.8632587859424921,0.8642318418541081,0.8390804597701149,0.8399179170713552
37,0.8661341853035144,0.8669949624383829,0.8339719029374202,0.8353698823784154
38,0.8597444089456869,0.860628360202796,0.8378033205619413,0.839066972311459
39,0.8635782747603834,0.8644727836362481,0.842911877394636,0.8437692124845394
40,0.8654952076677316,0.8664275614599485,0.8378033205619413,0.8389226903303199
41,0.857188498402556,0.8579378514482074,0.8454661558109834,0.845515842315434
42,0.8645367412140575,0.865399155360521,0.8339719029374202,0.8355008663173842
43,0.8623003194888179,0.8632885912154987,0.8467432950191571,0.8469368490357996
44,0.8680511182108627,0.8690299915974282,0.8441890166028098,0.8445730147031815
45,0.8680511182108627,0.8688140808815435,0.8403575989782887,0.8408885400299024
46,0.8680511182108627,0.8689819965800922,0.842911877394636,0.8438471093890793
47,0.8616613418530351,0.8628471092459825,0.8378033205619413,0.8389226903303199
48,0.8623003194888179,0.8633868673290084,0.8378033205619413,0.8386057122597924
49,0.8686900958466454,0.8691756704140798,0.8339719029374202,0.8355008663173842
50,0.8616613418530351,0.8626876183091682,0.8365261813537676,0.8379026534187474
51,0.8651757188498402,0.8661351337907327,0.8365261813537676,0.8383630895704577
52,0.8690095846645367,0.8698931655390861,0.8378033205619413,0.8389226903303199
53,0.8654952076677316,0.8665408546325324,0.8492975734355045,0.8493938998573045
54,0.8667731629392971,0.8674902337955263,0.8378033205619413,0.8392018975664939
55,0.8667731629392971,0.8675956767847653,0.8378033205619413,0.8389226903303199
56,0.8680511182108627,0.8689981164083549,0.8390804597701149,0.840153768849736
57,0.8715654952076677,0.8722825896631583,0.8403575989782887,0.8413848564458016
58,0.8587859424920128,0.8598587946918648,0.8352490421455939,0.8367972724988378
59,0.8686900958466454,0.8696954671214499,0.8403575989782887,0.8414593408762991
60,0.8706070287539937,0.8715823913717096,0.8416347381864623,0.8428341811093111
61,0.8674121405750799,0.8683312066647947,0.8492975734355045,0.8495795912517206
62,0.8677316293929712,0.8684524351622961,0.8467432950191571,0.8466429586054959
63,0.8661341853035144,0.867011935230885,0.8390804597701149,0.8404354244590794
64,0.868370607028754,0.8693706412059916,0.8365261813537676,0.8374592000726302
65,0.8712460063897763,0.8720902384201591,0.8378033205619413,0.8387689666049842
66,0.8674121405750799,0.8685338731770544,0.8390804597701149,0.8400775135761765
67,0.8690095846645367,0.8698098199081016,0.8378033205619413,0.8394439992058068
68,0.8674121405750799,0.8686063800444372,0.8378033205619413,0.8389226903303199
69,0.8715654952076677,0.8723995051774848,0.8480204342273308,0.8484391978505673
70,0.8690095846645367,0.8697756292456404,0.842911877394636,0.8436889969130275
