epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6745283018867925,0.6851768959657291,0.7125416204217536,0.7121262376447292
2,0.77330743618202,0.7838469486916332,0.7458379578246392,0.7382733070853977
3,0.8218645948945617,0.8280134971522558,0.7613762486126526,0.7722396505323007
4,0.8659822419533851,0.869292068835608,0.7735849056603774,0.7799393819113996
5,0.9206437291897891,0.9217011434713823,0.7591564927857936,0.7632413954496788
6,0.9503329633740288,0.9506305167720688,0.7669256381798002,0.7652352786309646
7,0.9714206437291898,0.971428612377955,0.7746947835738068,0.7705205161154318
8,0.9869589345172031,0.9869591217995923,0.7724750277469479,0.7724045938527911
9,0.9916759156492786,0.9916771470404695,0.7602663706992231,0.7593654137052807
10,0.9725305216426193,0.9726353380613921,0.7613762486126526,0.761542096262836
11,0.9764150943396226,0.9764941234829541,0.7680355160932297,0.7616486908705483
12,0.9930632630410655,0.9930632234036774,0.7524972253052165,0.7591089417990188
13,0.9913984461709212,0.9914053686241135,0.7635960044395117,0.7669371883021782
