epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6495560488346281,0.6679809899008856,0.7436182019977803,0.7522328471397782
2,0.7769145394006659,0.7863285362252748,0.6947835738068813,0.7266445266885576
3,0.8135405105438401,0.8213964786805559,0.7702552719200888,0.7820532866068282
4,0.8781908990011099,0.8818903292430679,0.7891231964483907,0.7894236527563863
5,0.905937846836848,0.9081820631783992,0.779134295227525,0.7784757360187894
6,0.9536625971143174,0.9541180037718762,0.7780244173140954,0.7751554078902775
7,0.9719755826859046,0.9722234170540264,0.779134295227525,0.770770434572517
8,0.9769700332963374,0.9770865424589164,0.7613762486126526,0.7707532139691703
9,0.9897336293007769,0.9897571990373476,0.7713651498335183,0.7799417124718385
10,0.9791897891231964,0.979352522413722,0.7769145394006659,0.7711956720546337
11,0.9797447280799112,0.9798150630883702,0.7846836847946725,0.7873200979739035
12,0.9958379578246392,0.9958400405176174,0.7991120976692564,0.793633935707917
13,0.9997225305216426,0.9997225372929223,0.7880133185349611,0.7921847171453471
14,1.0,1.0,0.7869034406215316,0.790756429710256
15,1.0,1.0,0.7857935627081021,0.7897805118445054
16,1.0,1.0,0.7869034406215316,0.7905598045180786
17,1.0,1.0,0.7869034406215316,0.7906515236098528
18,1.0,1.0,0.7869034406215316,0.7906515236098528
19,1.0,1.0,0.7880133185349611,0.791600107995144
20,1.0,1.0,0.7880133185349611,0.791600107995144
21,1.0,1.0,0.7880133185349611,0.791600107995144
