epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6331853496115427,0.6408465799049106,0.7125416204217536,0.7334260982824751
2,0.7685904550499445,0.7800132696436972,0.7713651498335183,0.7619973366232276
3,0.8124306326304107,0.8189186928274601,0.7192008879023307,0.7320438351537382
4,0.8679245283018868,0.8720992078476373,0.7802441731409545,0.7822448635617925
5,0.9353496115427303,0.9361749455243579,0.7835738068812431,0.7822903171209146
6,0.9605993340732519,0.9609279691766842,0.779134295227525,0.7763439771083351
7,0.9703107658157603,0.9704663756098237,0.7758046614872364,0.7699484688809056
8,0.9894561598224195,0.9894753912333392,0.7724750277469479,0.7745177096722244
9,0.9947280799112098,0.9947297993269753,0.758046614872364,0.7633144682616849
10,0.9844617092119867,0.9845184912545518,0.7691453940066593,0.7632719575756197
11,0.9911209766925638,0.9911385856303077,0.7702552719200888,0.7654296690692299
12,0.9936182019977803,0.9936266147661548,0.7902330743618202,0.7933186406841772
13,0.9944506104328524,0.9944601604696867,0.7669256381798002,0.7679840381945637
14,0.991953385127636,0.991969414774977,0.7780244173140954,0.7748239576101309
15,0.9877913429522752,0.987824629750247,0.7647058823529411,0.7658423231430802
16,0.9966703662597114,0.9966710954296361,0.7758046614872364,0.7690904186629691
17,0.9997225305216426,0.999722536187489,0.7758046614872364,0.7784695228086286
18,1.0,1.0,0.7724750277469479,0.7726882130308376
19,1.0,1.0,0.7713651498335183,0.7714239474902719
20,1.0,1.0,0.7713651498335183,0.7713144750348352
21,1.0,1.0,0.7691453940066593,0.7686237978988567
