epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7062902426944032,0.7154608370869879,0.7920792079207921,0.80314343984315
2,0.8816245666171372,0.8853661470079678,0.904950495049505,0.9059424224970974
3,0.8821198613174839,0.8854490489557645,0.8910891089108911,0.8939867246972772
4,0.8984645864289252,0.9010553398905731,0.900990099009901,0.9030865058336819
5,0.9014363546310055,0.9040769531530564,0.900990099009901,0.9030865058336819
6,0.9058940069341258,0.9082749305461102,0.9227722772277228,0.9236528931989417
7,0.9098563645368994,0.9120980015413246,0.9227722772277228,0.9236528931989417
8,0.9103516592372461,0.9124026631264848,0.9148514851485149,0.916440573463611
9,0.9078751857355126,0.9102455823068025,0.9247524752475248,0.9256822578809605
10,0.9113422486379396,0.9135276309978243,0.9267326732673268,0.927706867585372
11,0.9177810797424467,0.9193772743840097,0.902970297029703,0.9056920328543803
12,0.9192669638434868,0.9210039512935217,0.9267326732673268,0.9278417221532798
13,0.9128281327389797,0.9150710886343936,0.9247524752475248,0.9258227433000102
14,0.9182763744427934,0.9198435270988357,0.9247524752475248,0.9258227433000102
15,0.9237246161466073,0.9252054232237199,0.9227722772277228,0.9242135433739728
16,0.9237246161466073,0.9251690955617077,0.9247524752475248,0.9258227433000102
17,0.9212481426448736,0.9231201166572509,0.9287128712871288,0.9294568168728231
18,0.9262010896483408,0.9276162759862212,0.9207920792079208,0.9223375923294764
19,0.9286775631500743,0.9299248700470656,0.9247524752475248,0.9258227433000102
20,0.9247152055473007,0.9263176496847924,0.9247524752475248,0.9258227433000102
21,0.9237246161466073,0.9252054232237199,0.9247524752475248,0.9258227433000102
22,0.9257057949479941,0.9271832703662143,0.9247524752475248,0.9258227433000102
23,0.9266963843486875,0.9281541600946647,0.9267326732673268,0.9278417221532798
24,0.9316493313521546,0.932943734983868,0.9287128712871288,0.9295937179924889
25,0.9202575532441802,0.921936463109701,0.9366336633663367,0.937169815579093
26,0.932639920752848,0.9337849230168493,0.9247524752475248,0.9259592724749615
27,0.9316493313521546,0.9327434663174177,0.9267326732673268,0.9278417221532798
28,0.9331352154531947,0.9344174312626837,0.9287128712871288,0.9295937179924889
29,0.9311540366518078,0.9323073374995826,0.9267326732673268,0.927706867585372
30,0.9346210995542348,0.9357001586853803,0.9306930693069307,0.931483365691358
31,0.9356116889549282,0.9366743987052988,0.9287128712871288,0.9295937179924889
32,0.9301634472511144,0.9314692699930672,0.9287128712871288,0.9297268094421149
33,0.9410599306587419,0.9418079193139746,0.9247524752475248,0.9259592724749615
34,0.9252105002476474,0.9268538425257157,0.9386138613861386,0.9390713793702419
35,0.9356116889549282,0.9367377299036008,0.9287128712871288,0.9297268094421149
36,0.9356116889549282,0.9365121125558852,0.9306930693069307,0.9316146044726491
37,0.937592867756315,0.9385918605506857,0.9306930693069307,0.931483365691358
38,0.9301634472511144,0.9316337968848935,0.9306930693069307,0.931483365691358
39,0.937592867756315,0.9384655860157042,0.9306930693069307,0.931483365691358
40,0.9276869737493809,0.9291589984353752,0.9366336633663367,0.937169815579093
41,0.9395740465577018,0.9404190594755232,0.9306930693069307,0.9316146044726491
42,0.9351163942545815,0.9363914098947194,0.9405940594059405,0.9409761078540633
43,0.9390787518573551,0.9399462889161825,0.9267326732673268,0.9278417221532798
44,0.9380881624566617,0.938906067622189,0.9326732673267327,0.9333758826021106
45,0.9380881624566617,0.9391557510817291,0.9326732673267327,0.9333758826021106
46,0.9385834571570084,0.9394107087265549,0.9386138613861386,0.9390713793702419
47,0.9410599306587419,0.941869021335854,0.9326732673267327,0.9333758826021106
48,0.9346210995542348,0.9357962764526916,0.9366336633663367,0.937169815579093
49,0.9341258048538881,0.9353258258856115,0.9386138613861386,0.9390713793702419
50,0.9380881624566617,0.938906067622189,0.9346534653465347,0.9353986019375662
51,0.937592867756315,0.9386536786773751,0.9366336633663367,0.937169815579093
