epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.79247152055473,0.800534646983122,0.8930693069306931,0.8964991516823556
2,0.8860822189202575,0.8890761869647807,0.8574257425742574,0.8647506210097924
3,0.8845963348192174,0.8878822987860602,0.8613861386138614,0.868384684273416
4,0.8895492818226844,0.8928638695468817,0.9108910891089109,0.9135341734853124
5,0.8994551758296186,0.9023571204955457,0.9306930693069307,0.9317183146886117
6,0.903912828132739,0.9059896013868108,0.9326732673267327,0.9340072852686442
7,0.9049034175334324,0.9072852737058951,0.9287128712871288,0.9303938844588685
8,0.9093610698365527,0.9113798555577781,0.9346534653465347,0.9360111231895564
9,0.9093610698365527,0.9114193339250257,0.9267326732673268,0.9287833384310745
10,0.9108469539375929,0.912773856956835,0.9366336633663367,0.9380102798682954
11,0.912332838038633,0.9142854340640804,0.9366336633663367,0.9380102798682954
12,0.9153046062407132,0.9170024326468955,0.9267326732673268,0.9287833384310745
13,0.9073798910351659,0.9095231873939199,0.9346534653465347,0.936134188899713
14,0.9202575532441802,0.9217464098808656,0.9386138613861386,0.9398892369356437
15,0.924219910846954,0.9253456120505898,0.9306930693069307,0.9325134112439681
16,0.9167904903417533,0.9188047887447467,0.9405940594059405,0.9411530342223411
17,0.9207528479445269,0.9223234550129052,0.9386138613861386,0.939770256095377
18,0.9217434373452204,0.9233299020456768,0.9445544554455445,0.9454319108015529
19,0.9262010896483408,0.9274752488131964,0.9386138613861386,0.9400048441179122
20,0.9177810797424467,0.9195581125268588,0.9425742574257425,0.9436560460247074
21,0.9227340267459139,0.9241945188051321,0.9405940594059405,0.9418846373765271
22,0.9222387320455672,0.9238675742022281,0.9425742574257425,0.9436560460247074
23,0.9187716691431401,0.9203815413882279,0.9425742574257425,0.9437673506817313
24,0.9316493313521546,0.9326814090119604,0.9425742574257425,0.9438754993361113
25,0.9237246161466073,0.9252363254499213,0.9465346534653465,0.9472127990230546
26,0.929172857850421,0.9301901083963415,0.9386138613861386,0.9402261642446577
27,0.9237246161466073,0.9253393477992462,0.9445544554455445,0.9451980276937306
28,0.9311540366518078,0.9322103943760378,0.9445544554455445,0.9454319108015529
29,0.9311540366518078,0.932176732516549,0.9465346534653465,0.9477461545543105
30,0.9296681525507677,0.9309649776365259,0.9445544554455445,0.9453165897357746
31,0.9252105002476474,0.9266414196436794,0.9445544554455445,0.9453165897357746
32,0.9380881624566617,0.9388532665100563,0.9465346534653465,0.9475418359540381
33,0.9271916790490342,0.9284830919666673,0.9485148514851485,0.9491124542870357
34,0.9336305101535414,0.9345342848573591,0.9445544554455445,0.9457589948847586
35,0.9301634472511144,0.9313360045540016,0.9445544554455445,0.9455440484489538
36,0.932639920752848,0.9336570407654101,0.9485148514851485,0.9494337592740286
37,0.9316493313521546,0.9327477780356471,0.9465346534653465,0.9472127990230546
38,0.9341258048538881,0.9351685464570725,0.9445544554455445,0.9454319108015529
39,0.9356116889549282,0.9362914818951837,0.9445544554455445,0.9458619101346755
40,0.9281822684497276,0.9294561111235834,0.9445544554455445,0.9453165897357746
41,0.9281822684497276,0.929388089789576,0.9465346534653465,0.9473255570455004
42,0.9346210995542348,0.9354456315451048,0.9425742574257425,0.9439805454229633
43,0.9341258048538881,0.9351043555733887,0.9465346534653465,0.9476454644278187
44,0.9336305101535414,0.9347289994191595,0.9485148514851485,0.9493296314585847
45,0.9336305101535414,0.93460010691121,0.9465346534653465,0.9474352178102252
